block_num,latitude,longitude,total_pop
874,+39.470033,-118.773072,37
875,+39.468821,-118.773087,32
876,+39.468821,-118.774283,39
877,+39.468832,-118.775456,35
878,+39.468856,-118.776607,19
879,+39.468055,-118.776600,5
880,+39.467997,-118.775472,14
881,+39.467986,-118.774313,18
882,+39.467985,-118.773102,3
883,+39.473722,-118.765576,12
884,+39.474296,-118.765302,0
885,+39.472043,-118.763374,0
886,+39.470275,-118.765010,82
887,+39.470866,-118.762961,0
888,+39.469352,-118.764690,0
889,+39.469719,-118.764706,0
890,+39.469449,-118.766116,19
891,+39.468958,-118.764687,0
892,+39.468199,-118.765781,11
893,+39.468535,-118.767107,31
894,+39.469996,-118.767034,0
895,+39.472062,-118.766596,20
896,+39.471953,-118.768458,29
897,+39.472760,-118.768450,31
898,+39.473761,-118.768443,0
899,+39.474665,-118.768434,37
900,+39.471181,-118.770571,30
901,+39.470042,-118.771963,85
902,+39.470053,-118.770996,32
903,+39.470053,-118.770079,47
904,+39.470350,-118.768779,98
905,+39.469149,-118.768556,15
906,+39.468762,-118.768147,3
907,+39.467049,-118.768358,0
908,+39.467322,-118.766891,8
909,+39.468580,-118.770967,52
910,+39.468557,-118.770074,23
911,+39.467482,-118.771195,1
912,+39.467260,-118.772124,6
913,+39.468580,-118.771962,58
914,+39.467441,-118.773105,0
915,+39.467436,-118.774326,11
916,+39.467437,-118.775478,11
917,+39.467307,-118.776596,14
918,+39.467009,-118.775489,4
919,+39.467041,-118.773693,4
920,+39.463406,-118.775351,13
921,+39.470500,-118.767667,0
922,+39.468698,-118.782391,52
923,+39.469350,-118.784431,52
924,+39.469045,-118.785960,31
925,+39.468089,-118.786499,0
926,+39.469496,-118.787208,0
927,+39.469357,-118.788152,0
928,+39.468786,-118.789554,46
929,+39.469270,-118.790783,32
930,+39.473089,-118.791802,81
931,+39.474610,-118.791778,0
932,+39.474790,-118.796286,0
933,+39.472996,-118.797268,0
934,+39.472930,-118.795446,113
935,+39.471792,-118.793082,0
936,+39.471133,-118.795402,69
937,+39.471381,-118.797994,47
938,+39.470588,-118.799655,36
939,+39.470078,-118.797743,58
940,+39.469906,-118.799385,40
941,+39.469752,-118.795476,14
942,+39.468917,-118.792647,2
943,+39.468773,-118.791466,1
944,+39.469197,-118.791439,0
945,+39.468788,-118.794691,4
946,+39.467194,-118.795469,5
947,+39.466914,-118.794056,40
948,+39.466949,-118.792185,34
949,+39.467143,-118.790517,21
950,+39.467665,-118.790039,97
951,+39.467012,-118.785641,179
952,+39.467977,-118.784416,29
953,+39.468595,-118.784445,56
954,+39.468678,-118.787161,0
955,+39.467959,-118.787205,0
956,+39.467175,-118.786582,16
957,+39.464802,-118.785675,32
958,+39.464978,-118.784719,54
959,+39.462287,-118.787033,0
960,+39.465404,-118.794698,29
961,+39.464832,-118.790606,35
962,+39.465918,-118.789884,53
963,+39.466445,-118.790335,29
964,+39.464751,-118.789591,38
965,+39.464757,-118.789002,31
966,+39.464762,-118.788178,46
967,+39.464659,-118.786830,28
968,+39.460812,-118.782596,0
969,+39.460667,-118.788922,0
970,+39.488675,-118.766665,0
971,+39.486113,-118.764174,0
972,+39.481514,-118.756286,0
973,+39.481896,-118.755130,0
974,+39.416867,-118.709966,213
975,+39.417797,-118.725691,0
976,+39.418256,-118.730881,1052
977,+39.413141,-118.730447,0
978,+39.413140,-118.725679,0
979,+39.102891,-118.556182,0
980,+39.139055,-118.587191,0
981,+39.123493,-118.642264,0
982,+39.141854,-118.689361,0
983,+39.132507,-118.702620,0
984,+39.139969,-118.708849,0
985,+39.141863,-118.708197,0
986,+39.129855,-118.707919,0
987,+39.136457,-118.726422,0
988,+39.136847,-118.774261,0
989,+39.113455,-118.789244,0
990,+39.112423,-118.784625,0
991,+39.142099,-118.809933,0
992,+39.156472,-118.811799,0
993,+39.129126,-118.725433,0
994,+39.105651,-118.725356,0
995,+39.093651,-118.721330,0
996,+39.105847,-118.693543,0
997,+39.114219,-118.691022,0
998,+39.121528,-118.700774,0
999,+39.129754,-118.704412,0
1000,+39.126126,-118.708162,0
1001,+39.120926,-118.707731,0
1002,+39.103247,-118.667063,0
1003,+39.102223,-118.644022,0
1004,+39.085035,-118.646933,0
1005,+39.089078,-118.611317,0
1006,+39.089972,-118.586915,0
1007,+39.078445,-118.563196,0
1008,+39.074184,-118.517530,0
1009,+39.078259,-118.650288,0
1010,+39.090941,-118.679212,0
1011,+39.077598,-118.664830,0
1012,+39.420786,-118.664310,0
1013,+39.438109,-118.668562,0
1014,+39.453017,-118.681719,9
1015,+39.425878,-118.673958,21
1016,+39.424242,-118.651703,0
1017,+39.444209,-118.644129,25
1018,+39.456947,-118.645674,0
1019,+39.454857,-118.639210,0
1020,+39.464997,-118.634828,0
1021,+39.471610,-118.647276,0
1022,+39.479975,-118.642812,18
1023,+39.486137,-118.627653,65
1024,+39.488595,-118.603423,3
1025,+39.455864,-118.663899,0
1026,+39.465006,-118.651927,0
1027,+39.465996,-118.651590,0
1028,+39.467858,-118.648732,0
1029,+39.470356,-118.626232,0
1030,+39.472590,-118.624399,0
1031,+39.470458,-118.624247,0
1032,+39.474290,-118.619453,0
1033,+39.474586,-118.609094,0
1034,+39.476140,-118.597891,3
1035,+39.483466,-118.597495,1
1036,+39.486407,-118.598458,1
1037,+39.480061,-118.611462,13
1038,+39.485985,-118.654795,0
1039,+39.483529,-118.663152,7
1040,+39.487300,-118.665971,10
1041,+39.482512,-118.668499,0
1042,+39.473576,-118.682460,22
1043,+39.474935,-118.689423,0
1044,+39.468027,-118.697162,55
1045,+39.474987,-118.704134,0
1046,+39.473259,-118.717806,88
1047,+39.475139,-118.733280,0
1048,+39.475227,-118.734101,0
1049,+39.473385,-118.733451,16
1050,+39.472813,-118.748260,56
1051,+39.470527,-118.752511,0
1052,+39.466258,-118.762185,4
1053,+39.473294,-118.762532,0
1054,+39.462897,-118.759873,26
1055,+39.463817,-118.758693,12
1056,+39.456310,-118.736239,0
1057,+39.456925,-118.717024,0
1058,+39.462527,-118.722752,101
1059,+39.466422,-118.725644,0
1060,+39.455326,-118.736651,0
1061,+39.455053,-118.737002,0
1062,+39.454167,-118.734766,0
1063,+39.452984,-118.692486,39
1064,+39.461072,-118.693061,8
1065,+39.466136,-118.683437,2
1066,+39.467205,-118.685158,9
1067,+39.469800,-118.681507,0
1068,+39.454777,-118.663725,0
1069,+39.471008,-118.637501,0
1070,+39.285729,-118.513745,0
1071,+39.295683,-118.542293,0
1072,+39.298682,-118.560795,0
1073,+39.302331,-118.602731,0
1074,+39.368234,-118.634147,0
1075,+39.366978,-118.638606,0
1076,+39.363757,-118.644058,0
1077,+39.383531,-118.653256,0
1078,+39.389480,-118.656318,0
1079,+39.391868,-118.676904,0
1080,+39.389411,-118.685177,0
1081,+39.387714,-118.697309,5
1082,+39.392018,-118.697308,0
1083,+39.390816,-118.704268,0
1084,+39.395711,-118.704348,0
1085,+39.398005,-118.716073,0
1086,+39.396683,-118.730182,0
1087,+39.402109,-118.730226,0
1088,+39.407524,-118.737589,10
1089,+39.406973,-118.725669,0
1090,+39.401893,-118.738271,0
1091,+39.401760,-118.742925,0
1092,+39.409169,-118.749151,12
1093,+39.423874,-118.753902,25
1094,+39.438587,-118.758304,48
1095,+39.446133,-118.760719,7
1096,+39.453165,-118.758229,99
1097,+39.457917,-118.767955,225
1098,+39.455939,-118.763853,6
1099,+39.455242,-118.768914,29
1100,+39.453826,-118.768924,11
1101,+39.451686,-118.769114,27
1102,+39.449698,-118.767514,52
1103,+39.451233,-118.777211,54
1104,+39.446750,-118.769778,101
1105,+39.448151,-118.769428,12
1106,+39.446811,-118.765187,12
1107,+39.448189,-118.764210,47
1108,+39.438638,-118.772549,51
1109,+39.424152,-118.777056,104
1110,+39.424133,-118.767869,40
1111,+39.416694,-118.765118,0
1112,+39.416685,-118.767574,0
1113,+39.416667,-118.770364,0
1114,+39.416707,-118.776181,0
1115,+39.415225,-118.777089,24
1116,+39.409189,-118.767998,36
1117,+39.410532,-118.764099,4
1118,+39.402132,-118.765634,0
1119,+39.401562,-118.762824,0
1120,+39.395051,-118.757136,56
1121,+39.399659,-118.744900,29
1122,+39.386422,-118.739709,0
1123,+39.382676,-118.731547,0
1124,+39.391103,-118.730175,0
1125,+39.388549,-118.727344,2
1126,+39.391386,-118.721080,0
1127,+39.391045,-118.715900,0
1128,+39.392975,-118.710990,0
1129,+39.390107,-118.708401,0
1130,+39.390150,-118.710251,0
1131,+39.390189,-118.711864,0
1132,+39.390207,-118.712932,0
1133,+39.390117,-118.715698,0
1134,+39.389284,-118.715852,0
1135,+39.388661,-118.715969,0
1136,+39.383743,-118.697539,21
1137,+39.383012,-118.665517,7
1138,+39.387980,-118.660987,0
1139,+39.381132,-118.658237,0
1140,+39.368917,-118.675517,3
1141,+39.371159,-118.697462,9
1142,+39.365131,-118.719682,77
1143,+39.368675,-118.734889,1
1144,+39.374760,-118.753603,37
1145,+39.383530,-118.772398,7
1146,+39.363587,-118.772471,7
1147,+39.359697,-118.759456,2
1148,+39.354920,-118.774239,0
1149,+39.347335,-118.765304,13
1150,+39.347438,-118.748952,0
1151,+39.351144,-118.732451,2
1152,+39.359831,-118.715585,0
1153,+39.365929,-118.710121,0
1154,+39.366047,-118.701296,0
1155,+39.361300,-118.688067,0
1156,+39.360270,-118.686471,0
1157,+39.362166,-118.687168,0
1158,+39.359520,-118.681916,0
1159,+39.358858,-118.676638,0
1160,+39.357517,-118.675823,0
1161,+39.358802,-118.681654,0
1162,+39.359500,-118.685122,0
1163,+39.359308,-118.685881,0
1164,+39.358373,-118.682080,0
1165,+39.357908,-118.681603,0
1166,+39.350715,-118.682067,0
1167,+39.349459,-118.715257,0
1168,+39.293094,-118.741410,0
1169,+39.329153,-118.759853,0
1170,+39.333156,-118.756498,0
1171,+39.338121,-118.767468,10
1172,+39.343636,-118.754499,0
1173,+39.340012,-118.748054,0
1174,+39.337651,-118.752291,0
1175,+39.331163,-118.739730,0
1176,+39.332170,-118.730865,0
1177,+39.344927,-118.666477,0
1178,+39.344766,-118.656100,0
1179,+39.356425,-118.658559,0
1180,+39.360162,-118.652969,0
1181,+39.364265,-118.657413,0
1182,+39.358044,-118.659839,0
1183,+39.356637,-118.664976,0
1184,+39.355560,-118.660725,0
1185,+39.354104,-118.653158,0
1186,+39.335795,-118.641072,0
1187,+39.329103,-118.651145,0
1188,+39.318034,-118.656849,0
1189,+39.318292,-118.668470,0
1190,+39.310325,-118.702219,0
1191,+39.291403,-118.669897,0
1192,+39.303385,-118.657700,0
1193,+39.314280,-118.651400,0
1194,+39.311586,-118.649152,0
1195,+39.319335,-118.648934,0
1196,+39.313146,-118.641027,0
1197,+39.316932,-118.634227,0
1198,+39.318781,-118.631244,0
1199,+39.299611,-118.636800,0
1200,+39.152556,-118.527439,0
1201,+39.287158,-118.569951,0
1202,+39.259449,-118.615823,0
1203,+39.262346,-118.641597,0
1204,+39.278876,-118.669948,0
1205,+39.296628,-118.649703,0
1206,+39.296381,-118.645289,0
1207,+39.297072,-118.650495,0
1208,+39.304368,-118.649488,0
1209,+39.294541,-118.656781,0
1210,+39.293087,-118.656552,0
1211,+39.290959,-118.661843,0
1212,+39.283403,-118.683209,0
1213,+39.287774,-118.671500,0
1214,+39.298778,-118.770884,0
1215,+39.284814,-118.719480,0
1216,+39.282053,-118.726121,0
1217,+39.283192,-118.728170,0
1218,+39.278924,-118.755050,0
1219,+39.279207,-118.778681,0
1220,+39.273615,-118.752158,0
1221,+39.258303,-118.720071,0
1222,+39.242004,-118.734166,0
1223,+39.224294,-118.742231,0
1224,+39.217020,-118.739601,0
1225,+39.211340,-118.731626,0
1226,+39.209108,-118.726572,0
1227,+39.211725,-118.739082,0
1228,+39.207622,-118.740031,0
1229,+39.205558,-118.740377,0
1230,+39.181731,-118.740176,0
1231,+39.178360,-118.739716,0
1232,+39.176510,-118.739469,0
1233,+39.171645,-118.734896,0
1234,+39.167602,-118.738199,0
1235,+39.152665,-118.732430,0
1236,+39.156159,-118.714812,0
1237,+39.141988,-118.698688,0
1238,+39.141968,-118.705463,0
1239,+39.142690,-118.712867,0
1240,+39.143411,-118.733121,0
1241,+39.153005,-118.698508,0
1242,+39.151892,-118.692388,0
1243,+39.141957,-118.692717,0
1244,+39.141931,-118.686454,0
1245,+39.142715,-118.586596,0
1246,+39.156566,-118.581226,0
1247,+39.233686,-118.677274,0
1248,+39.268030,-118.676018,0
1249,+39.277636,-118.692985,0
1250,+39.280651,-118.697660,0
1251,+39.260236,-118.761244,0
1252,+39.260707,-118.763782,0
1253,+39.259910,-118.765347,0
1254,+39.307030,-118.765841,0
1255,+39.321684,-118.771701,0
1256,+39.353867,-118.743385,0
1257,+39.353500,-118.737394,0
1258,+39.353007,-118.738343,0
1259,+39.354679,-118.731461,0
1260,+39.356150,-118.728049,0
1261,+39.358306,-118.727875,0
1262,+39.402979,-118.770495,2
1263,+39.405701,-118.778546,0
1264,+39.407845,-118.776875,18
1265,+39.408679,-118.781379,0
1266,+39.407435,-118.781390,0
1267,+39.427582,-118.739442,46
1268,+39.437449,-118.738394,0
1269,+39.443267,-118.739526,0
1270,+39.452636,-118.739214,33
1271,+39.456342,-118.740432,0
1272,+39.453127,-118.748989,40
1273,+39.437446,-118.749016,50
1274,+39.440422,-118.742793,2
1275,+39.431236,-118.729889,0
1276,+39.434997,-118.725558,0
1277,+39.423643,-118.725662,0
1278,+39.454948,-118.776900,0
1279,+39.457798,-118.779769,0
1280,+39.459075,-118.775941,5
1281,+39.459230,-118.781082,0
1282,+39.264775,-118.503928,0
1283,+39.362450,-118.704969,0
1284,+39.310475,-118.733877,0
1285,+39.327618,-118.703712,0
1286,+39.323178,-118.667923,0
1287,+39.502962,-118.925284,90
1288,+39.489218,-118.887056,9
1289,+39.480330,-118.898173,2
1290,+39.488752,-118.933939,66
1291,+39.490850,-118.985435,0
1292,+39.492465,-118.992367,0
1293,+39.495167,-118.988679,0
1294,+39.492900,-118.992172,3
1295,+39.490312,-118.992483,0
1296,+39.491017,-118.995583,0
1297,+39.490704,-118.994210,0
1298,+39.489497,-118.993816,0
1299,+39.488648,-119.002496,0
1300,+39.490277,-118.998553,0
1301,+39.493044,-118.998772,0
1302,+39.496734,-119.002020,6
1303,+39.497205,-119.002420,0
1304,+39.507800,-118.996396,41
1305,+39.525416,-119.010927,59
1306,+39.542196,-119.044361,21
1307,+39.560599,-119.052910,0
1308,+39.563263,-119.054851,0
1309,+39.563240,-119.050788,0
1310,+39.560426,-119.046064,11
1311,+39.561915,-119.066987,0
1312,+39.560048,-119.076016,0
1313,+39.562856,-119.078176,0
1314,+39.564315,-119.081770,0
1315,+39.562771,-119.086490,0
1316,+39.569096,-119.089077,0
1317,+39.555991,-119.086739,5
1318,+39.555542,-119.072973,62
1319,+39.551211,-119.066483,0
1320,+39.544451,-119.071913,0
1321,+39.536049,-119.069012,0
1322,+39.549286,-119.088001,0
1323,+39.543311,-119.085130,7
1324,+39.535572,-119.075396,0
1325,+39.518032,-119.078380,0
1326,+39.534738,-119.084657,0
1327,+39.526005,-119.089249,0
1328,+39.515455,-119.091043,0
1329,+39.518358,-119.102636,0
1330,+39.517554,-119.114719,0
1331,+39.514785,-119.108974,0
1332,+39.507382,-119.108477,0
1333,+39.503483,-119.100307,0
1334,+39.505775,-119.093092,0
1335,+39.509075,-119.080270,0
1336,+39.508926,-119.062373,2
1337,+39.518370,-119.061260,0
1338,+39.521482,-119.065354,0
1339,+39.519910,-119.056838,0
1340,+39.525684,-119.063630,0
1341,+39.519083,-119.048176,0
1342,+39.516998,-119.047464,0
1343,+39.508991,-119.045384,0
1344,+39.492640,-119.056074,0
1345,+39.492534,-119.053055,0
1346,+39.504158,-119.041810,0
1347,+39.503894,-119.039205,0
1348,+39.503630,-119.038653,0
1349,+39.502614,-119.039267,0
1350,+39.500992,-119.023217,12
1351,+39.507400,-119.010899,0
1352,+39.500804,-119.005822,0
1353,+39.496423,-119.004502,0
1354,+39.492105,-119.014063,0
1355,+39.493736,-119.009163,4
1356,+39.494249,-119.007053,0
1357,+39.488911,-119.019008,2
1358,+39.485397,-119.018907,13
1359,+39.502629,-118.966640,38
1360,+39.504592,-118.936789,86
1361,+39.487014,-118.930956,0
1362,+39.484835,-118.935399,0
1363,+39.485065,-118.904119,0
1364,+39.483252,-118.909488,0
1365,+39.468712,-118.954194,0
1366,+39.478907,-118.914396,0
1367,+39.465223,-118.919486,0
1368,+39.484797,-118.902608,0
1369,+39.480505,-118.903641,0
1370,+39.471447,-118.893976,171
1371,+39.462595,-118.885273,32
1372,+39.460412,-118.907036,0
1373,+39.469844,-118.912841,0
1374,+39.471680,-118.907736,0
1375,+39.471464,-118.925831,0
1376,+39.460249,-118.930394,0
1377,+39.460142,-118.944450,0
1378,+39.474517,-118.969315,0
1379,+39.478112,-118.974319,0
1380,+39.474927,-118.969798,0
1381,+39.483738,-118.975460,4
1382,+39.483827,-118.982944,2
1383,+39.476957,-118.998735,3
1384,+39.488426,-118.994331,0
1385,+39.479891,-118.985202,0
1386,+39.479906,-118.980528,0
1387,+39.476290,-118.980540,0
1388,+39.476245,-118.985216,4
1389,+39.469798,-118.990735,2
1390,+39.471887,-119.008135,0
1391,+39.460282,-119.006679,0
1392,+39.463627,-119.019981,0
1393,+39.464988,-119.029301,0
1394,+39.466031,-119.035151,0
1395,+39.463873,-119.043823,2
1396,+39.465750,-119.045311,5
1397,+39.470401,-119.050194,12
1398,+39.478013,-119.035796,0
1399,+39.468101,-119.038261,0
1400,+39.468983,-119.034253,0
1401,+39.476686,-119.026660,2
1402,+39.482288,-119.024577,0
1403,+39.482841,-119.034590,0
1404,+39.488070,-119.023120,0
1405,+39.487898,-119.034227,0
1406,+39.492421,-119.044673,0
1407,+39.497633,-119.043368,0
1408,+39.502124,-119.043000,0
1409,+39.497996,-119.045852,0
1410,+39.499778,-119.040709,0
1411,+39.494386,-119.034810,12
1412,+39.479935,-119.040965,0
1413,+39.475256,-119.051427,0
1414,+39.479229,-119.047857,13
1415,+39.477853,-119.048083,0
1416,+39.475508,-119.053856,3
1417,+39.476367,-119.055330,0
1418,+39.478645,-119.056530,9
1419,+39.471658,-119.064466,0
1420,+39.471881,-119.066199,0
1421,+39.468055,-119.071616,0
1422,+39.471344,-119.077259,0
1423,+39.479877,-119.077936,0
1424,+39.487258,-119.067495,0
1425,+39.492102,-119.070852,0
1426,+39.502257,-119.069513,0
1427,+39.505586,-119.075532,0
1428,+39.503382,-119.078060,0
1429,+39.499044,-119.059265,0
1430,+39.492861,-119.063029,0
1431,+39.491605,-119.061872,0
1432,+39.490797,-119.059837,0
1433,+39.481290,-119.061652,3
1434,+39.472945,-119.067327,0
1435,+39.472406,-119.067847,0
1436,+39.471464,-119.069393,0
1437,+39.467970,-119.067975,0
1438,+39.469173,-119.065388,0
1439,+39.470169,-119.062977,0
1440,+39.471676,-119.062510,0
1441,+39.471250,-119.060571,0
1442,+39.469604,-119.061191,0
1443,+39.465569,-119.058341,10
1444,+39.468203,-119.065387,0
1445,+39.466341,-119.067432,0
1446,+39.464823,-119.068435,0
1447,+39.462290,-119.063138,0
1448,+39.464192,-119.060186,0
1449,+39.463053,-119.058287,0
1450,+39.462825,-119.055680,0
1451,+39.462674,-119.049907,0
1452,+39.461993,-119.049619,0
1453,+39.460602,-119.050117,0
1454,+39.462090,-119.054759,0
1455,+39.460669,-119.057995,0
1456,+39.458820,-119.059821,0
1457,+39.458052,-119.046666,7
1458,+39.463848,-119.053585,0
1459,+39.466257,-119.049795,0
1460,+39.466363,-119.045404,0
1461,+39.455366,-119.085993,0
1462,+39.465213,-119.091115,0
1463,+39.469610,-119.102452,3
1464,+39.468713,-119.103696,0
1465,+39.475344,-119.092570,0
1466,+39.475365,-119.090569,0
1467,+39.478856,-119.109874,0
1468,+39.481924,-119.115201,0
1469,+39.486018,-119.105017,0
1470,+39.497562,-119.104326,0
1471,+39.502383,-119.111447,0
1472,+39.475398,-119.116538,0
1473,+39.455603,-119.104689,0
1474,+39.443428,-119.100430,0
1475,+39.461555,-118.984993,0
1476,+39.463699,-118.976230,0
1477,+39.482920,-118.958283,0
1478,+39.514743,-118.965228,56
1479,+39.520572,-118.957221,0
1480,+39.526177,-118.975391,0
1481,+39.526722,-118.981803,14
1482,+39.534882,-118.992111,19
1483,+39.528510,-118.975221,0
1484,+39.500080,-118.994141,5
1485,+39.491663,-118.997322,0
1486,+39.458517,-118.782701,0
1487,+39.458391,-118.787476,0
1488,+39.459063,-118.791457,0
1489,+39.452087,-118.795842,87
1490,+39.456635,-118.786583,0
1491,+39.445950,-118.787049,0
1492,+39.445945,-118.784055,0
1493,+39.447738,-118.794475,2
1494,+39.456530,-118.805847,14
1495,+39.460359,-118.806617,0
1496,+39.460814,-118.813210,0
1497,+39.468263,-118.819709,134
1498,+39.469296,-118.821589,48
1499,+39.470652,-118.821239,30
1500,+39.474335,-118.816642,0
1501,+39.475458,-118.826042,173
1502,+39.475487,-118.841294,52
1503,+39.474388,-118.845472,33
1504,+39.469490,-118.851069,116
1505,+39.474092,-118.856317,16
1506,+39.472770,-118.854382,4
1507,+39.470811,-118.860595,0
1508,+39.474849,-118.869827,0
1509,+39.478860,-118.871302,54
1510,+39.482640,-118.873846,36
1511,+39.484907,-118.873090,67
1512,+39.484757,-118.868489,6
1513,+39.481319,-118.861151,24
1514,+39.485225,-118.854825,15
1515,+39.480085,-118.826385,182
1516,+39.480316,-118.848390,35
1517,+39.479132,-118.849692,49
1518,+39.477899,-118.848805,39
1519,+39.479096,-118.860862,141
1520,+39.483026,-118.871393,16
1521,+39.482352,-118.870885,2
1522,+39.477739,-118.866295,0
1523,+39.476765,-118.865637,30
1524,+39.476914,-118.863024,53
1525,+39.476456,-118.860889,14
1526,+39.474678,-118.863634,0
