block_num,latitude,longitude,total_pop
61485,+45.539502,-102.477478,0
61486,+45.519760,-102.511453,11
61487,+45.512855,-102.570618,3
61488,+45.480155,-102.570671,0
61489,+45.492220,-102.571914,3
61490,+45.489197,-102.549962,0
61491,+45.511757,-102.547122,0
61492,+45.491736,-102.510348,0
61493,+45.501529,-102.467778,7
61494,+45.480046,-102.508992,4
61495,+45.482564,-102.550141,0
61496,+45.474816,-102.457872,0
61497,+45.490606,-102.561172,0
61498,+45.491055,-102.559030,0
61499,+45.473733,-102.459469,0
61500,+45.234570,-102.506552,1
61501,+45.277474,-102.516461,2
61502,+45.296697,-102.557026,1
61503,+45.250807,-102.567329,3
61504,+45.214132,-102.529747,0
61505,+45.216596,-102.529292,0
61506,+45.213750,-102.518554,0
61507,+45.297276,-102.500283,0
61508,+45.298838,-102.469593,0
61509,+45.297837,-102.500193,0
61510,+45.750873,-102.436845,7
61511,+45.778113,-102.435832,0
61512,+45.761230,-102.445286,0
61513,+45.812470,-102.444708,0
61514,+45.814946,-102.443530,0
61515,+45.803988,-102.396570,5
61516,+45.812050,-102.387247,0
61517,+45.809744,-102.346678,0
61518,+45.802538,-102.343376,0
61519,+45.764732,-102.348891,10
61520,+45.784493,-102.411019,2
61521,+45.775294,-102.404685,5
61522,+45.755697,-102.404415,0
61523,+45.747499,-102.399700,0
61524,+45.739577,-102.338748,0
61525,+45.733429,-102.363054,0
61526,+45.732698,-102.371142,0
61527,+45.737678,-102.402349,0
61528,+45.741193,-102.430579,0
61529,+45.759462,-102.439031,0
61530,+45.738512,-102.383612,0
61531,+45.734310,-102.370829,0
61532,+45.818243,-102.438394,0
61533,+45.738100,-102.383513,0
61534,+45.638980,-102.599129,0
61535,+45.585389,-102.673279,12
61536,+45.599496,-102.600642,5
61537,+45.938760,-102.461786,4
61538,+45.944997,-102.464007,0
61539,+45.944992,-102.445838,0
61540,+45.922427,-102.479837,6
61541,+45.925774,-102.507831,4
61542,+45.920856,-102.533453,0
61543,+45.931658,-102.558880,0
61544,+45.942118,-102.564568,0
61545,+45.906658,-102.559539,0
61546,+45.888355,-102.517955,0
61547,+45.889042,-102.466355,7
61548,+45.826699,-102.466996,0
61549,+45.862656,-102.526187,2
61550,+45.849611,-102.498210,0
61551,+45.822572,-102.483096,0
61552,+45.820169,-102.526389,9
61553,+45.837813,-102.559470,0
61554,+45.875361,-102.562741,0
61555,+45.371716,-102.335742,0
61556,+45.365482,-102.343225,0
61557,+45.333438,-102.313461,2
61558,+45.406118,-102.310909,0
61559,+45.443902,-102.313060,7
61560,+45.448479,-102.261548,0
61561,+45.459469,-102.247419,4
61562,+45.461530,-102.210881,0
61563,+45.437568,-102.228669,10
61564,+45.438844,-102.256601,0
61565,+45.432568,-102.267131,0
61566,+45.397589,-102.252915,0
61567,+45.409088,-102.275302,0
61568,+45.414908,-102.272732,0
61569,+45.413250,-102.285101,8
61570,+45.411983,-102.282929,0
61571,+45.410042,-102.286454,0
61572,+45.375926,-102.262587,0
61573,+45.368149,-102.229166,0
61574,+45.390205,-102.226517,0
61575,+45.391581,-102.213033,0
61576,+45.396494,-102.214163,0
61577,+45.386724,-102.213958,0
61578,+45.304588,-102.257555,9
61579,+45.338446,-102.273418,0
61580,+45.351485,-102.341591,0
61581,+45.385367,-102.336346,0
61582,+45.331898,-102.313610,0
61583,+45.330552,-102.312651,0
61584,+45.300767,-102.302494,0
61585,+45.303747,-102.223425,0
61586,+45.348167,-102.224348,0
61587,+45.360118,-102.224029,0
61588,+45.377787,-102.223403,0
61589,+45.287678,-102.456315,0
61590,+45.278250,-102.404949,2
61591,+45.299464,-102.416045,0
61592,+45.289298,-102.395781,0
61593,+45.286452,-102.360995,7
61594,+45.232787,-102.406077,5
61595,+45.629321,-102.197175,1
61596,+45.634416,-102.133004,3
61597,+45.631116,-102.175560,0
61598,+45.602948,-102.127937,9
61599,+45.610121,-102.189752,2
61600,+45.588390,-102.189854,1
61601,+45.571463,-102.184192,0
61602,+45.564256,-102.120015,0
61603,+45.794054,-102.187050,21
61604,+45.811779,-102.083397,0
61605,+45.794534,-102.005868,0
61606,+45.810428,-102.008414,0
61607,+45.764602,-102.030740,6
61608,+45.785689,-102.009912,0
61609,+45.762254,-102.010076,0
61610,+45.758900,-102.008626,0
61611,+45.757600,-102.003576,0
61612,+45.788521,-102.064381,0
61613,+45.786542,-102.134167,11
61614,+45.769587,-102.083517,3
61615,+45.757004,-102.080433,0
61616,+45.732571,-102.116285,0
61617,+45.754718,-102.189953,0
61618,+45.765399,-102.188019,5
61619,+45.769861,-102.179301,8
61620,+45.773647,-102.178893,0
61621,+45.774379,-102.178556,0
61622,+45.771591,-102.194253,0
61623,+45.750241,-102.186519,0
61624,+45.742940,-102.175869,0
61625,+45.777684,-102.180831,0
61626,+45.777576,-102.172473,0
61627,+45.776777,-102.016324,0
61628,+45.803147,-102.807844,0
61629,+45.795537,-102.816858,0
61630,+45.786052,-102.790483,5
61631,+45.805192,-102.761705,0
61632,+45.810010,-102.714741,0
61633,+45.790820,-102.716948,3
61634,+45.754416,-102.744794,6
61635,+45.768967,-102.704460,2
61636,+45.742213,-102.694721,0
61637,+45.732769,-102.799996,0
61638,+45.742952,-102.807985,2
61639,+45.765714,-102.789645,0
61640,+45.366930,-102.635732,17
61641,+45.379145,-102.697617,0
61642,+45.343727,-102.694863,0
61643,+45.341123,-102.662307,0
61644,+45.308538,-102.685034,0
61645,+45.303007,-102.630789,9
61646,+45.761159,-102.207997,0
61647,+45.738176,-102.241309,0
61648,+45.732759,-102.242102,0
61649,+45.735564,-102.218104,0
61650,+45.728585,-102.178324,0
61651,+45.703843,-102.095983,9
61652,+45.721636,-102.174688,0
61653,+45.714094,-102.198892,0
61654,+45.737343,-102.274920,5
61655,+45.763453,-102.291328,2
61656,+45.799504,-102.299192,3
61657,+45.811895,-102.310675,0
61658,+45.653631,-102.189608,0
61659,+45.688635,-102.189622,0
61660,+45.618490,-102.070665,2
61661,+45.680776,-102.045030,0
61662,+45.679005,-102.133239,0
61663,+45.605317,-102.047347,0
61664,+45.555633,-102.177062,0
61665,+45.552147,-102.197675,1
61666,+45.540127,-102.195609,0
61667,+45.534077,-102.205617,1
61668,+45.755142,-102.252934,2
61669,+45.765875,-102.235552,0
61670,+45.764623,-102.237137,0
61671,+45.757988,-102.231171,0
61672,+45.768376,-102.228792,0
61673,+45.797504,-102.236087,2
61674,+45.811930,-102.290564,2
61675,+45.784908,-102.265280,0
61676,+45.777422,-102.278506,0
61677,+45.777526,-102.280280,0
61678,+45.772036,-102.244162,0
61679,+45.531623,-102.200210,0
61680,+45.531059,-102.201621,0
61681,+45.536878,-102.205915,0
61682,+45.538732,-102.206998,0
61683,+45.550747,-102.171795,0
61684,+45.552150,-102.171660,0
61685,+45.708698,-102.208279,0
61686,+45.732709,-102.287313,0
61687,+45.753321,-102.226586,0
61688,+45.507269,-102.073513,44
61689,+45.548657,-102.135379,0
61690,+45.516629,-102.115612,7
61691,+45.547305,-102.158728,0
61692,+45.512383,-102.143803,0
61693,+45.516138,-102.129888,0
61694,+45.516188,-102.186702,2
61695,+45.487158,-102.189873,9
61696,+45.395571,-102.188037,0
61697,+45.404299,-102.209025,0
61698,+45.402823,-102.130211,8
61699,+45.429173,-102.190238,9
61700,+45.400421,-102.061719,4
61701,+45.414694,-102.012570,0
61702,+45.510486,-102.175016,0
61703,+45.508605,-102.172117,0
61704,+45.508787,-102.151927,0
61705,+45.298784,-102.003807,0
61706,+45.265301,-102.069517,10
61707,+45.267688,-102.186334,4
61708,+45.225120,-102.200810,0
61709,+45.213897,-102.191662,0
61710,+45.216602,-102.171915,0
61711,+45.876611,-102.302983,5
61712,+45.892260,-102.227588,0
61713,+45.891344,-102.197658,0
61714,+45.869821,-102.238768,5
61715,+45.887711,-102.283269,0
61716,+45.835272,-102.256388,9
61717,+45.826588,-102.311168,0
61718,+45.356573,-102.191092,5
61719,+45.383383,-102.191381,0
61720,+45.364142,-102.082831,5
61721,+45.378652,-102.137364,0
61722,+45.356581,-102.170097,5
61723,+45.308115,-102.112878,0
61724,+45.337703,-102.115209,1
61725,+45.345700,-102.123635,0
61726,+45.315760,-102.064272,5
61727,+45.314461,-102.195147,3
61728,+45.301818,-102.221347,0
61729,+45.348658,-102.221985,0
61730,+45.357943,-102.221753,0
61731,+45.377124,-102.221645,0
61732,+45.706331,-102.684697,9
61733,+45.716877,-102.620476,0
61734,+45.730365,-102.603371,5
61735,+45.689524,-102.619596,15
61736,+45.719048,-102.580589,0
61737,+45.647603,-102.622509,0
61738,+45.650248,-102.682306,0
61739,+45.717338,-102.618858,0
61740,+45.726050,-102.895487,6
61741,+45.699748,-102.849673,0
61742,+45.670247,-102.864043,0
61743,+45.693828,-102.917564,7
61744,+45.732711,-102.949639,0
61745,+45.662692,-102.930080,0
61746,+45.649625,-102.908294,0
61747,+45.655995,-102.847743,0
61748,+45.924672,-102.632193,3
61749,+45.932957,-102.594345,0
61750,+45.936995,-102.574435,0
61751,+45.912807,-102.591525,0
61752,+45.910168,-102.570978,0
61753,+45.870984,-102.581960,0
61754,+45.901925,-102.601876,0
61755,+45.884397,-102.637303,3
61756,+45.898372,-102.673213,1
61757,+45.926619,-102.683560,0
61758,+45.937623,-102.678584,2
61759,+45.945098,-102.673278,0
61760,+45.886498,-102.676344,0
61761,+45.837080,-102.669206,0
61762,+45.859137,-102.670691,6
61763,+45.878112,-102.691234,0
61764,+45.867192,-102.665808,0
61765,+45.870188,-102.655258,3
61766,+45.879624,-102.656761,0
61767,+45.873870,-102.636582,0
61768,+45.840907,-102.611201,0
61769,+45.355415,-102.580175,3
61770,+45.385405,-102.581559,0
61771,+45.384219,-102.575292,0
61772,+45.301801,-102.580061,0
61773,+45.318665,-102.580096,0
61774,+45.326593,-102.500828,3
61775,+45.363944,-102.484956,4
61776,+45.342206,-102.544162,6
61777,+45.305744,-102.517423,3
61778,+45.238985,-102.641390,3
61779,+45.278525,-102.680759,0
61780,+45.940439,-102.838632,0
61781,+45.940117,-102.861944,0
61782,+45.940495,-102.872433,2
61783,+45.907080,-102.873827,10
61784,+45.944082,-102.922030,0
61785,+45.918817,-102.931932,5
61786,+45.878377,-102.931916,2
61787,+45.878076,-102.901214,0
61788,+45.868073,-102.854545,1
61789,+45.875747,-102.835580,0
61790,+45.886190,-102.823402,0
61791,+45.902486,-102.821608,0
61792,+45.920535,-102.822330,0
61793,+45.930829,-102.840809,0
61794,+45.869227,-102.823077,2
61795,+45.863246,-102.828959,0
61796,+45.848539,-102.828306,2
61797,+45.826847,-102.825714,0
61798,+45.827100,-102.859725,0
61799,+45.848699,-102.859755,2
61800,+45.858665,-102.920196,9
61801,+45.850719,-102.942444,0
61802,+45.831979,-102.911688,2
61803,+45.617927,-102.311563,4
61804,+45.619103,-102.285584,0
61805,+45.631643,-102.257796,4
61806,+45.622089,-102.229850,7
61807,+45.600520,-102.244567,0
61808,+45.568521,-102.277648,3
61809,+45.582156,-102.328826,0
61810,+45.573134,-102.252647,0
61811,+45.583586,-102.222729,8
61812,+45.944609,-102.145810,0
61813,+45.944226,-102.150424,0
61814,+45.944427,-102.160870,0
61815,+45.944496,-102.163546,0
61816,+45.944209,-102.164455,13
61817,+45.944244,-102.166528,9
61818,+45.944244,-102.169525,0
61819,+45.942324,-102.170673,4
61820,+45.943411,-102.170671,0
61821,+45.942831,-102.170149,24
61822,+45.943399,-102.168551,17
61823,+45.943387,-102.166544,35
61824,+45.943387,-102.164466,23
61825,+45.943397,-102.163017,21
61826,+45.944140,-102.163011,7
61827,+45.944082,-102.161596,0
61828,+45.944070,-102.160142,0
61829,+45.943306,-102.148888,2
61830,+45.943350,-102.158616,0
61831,+45.943373,-102.160138,0
61832,+45.943379,-102.161604,12
61833,+45.942392,-102.161609,2
61834,+45.942392,-102.163026,0
61835,+45.942404,-102.164450,11
61836,+45.942392,-102.166538,39
61837,+45.942416,-102.168577,11
61838,+45.941361,-102.168569,20
61839,+45.941764,-102.169696,2
61840,+45.939096,-102.170394,76
61841,+45.939879,-102.168583,52
61842,+45.940348,-102.166505,41
61843,+45.941364,-102.166513,31
61844,+45.941364,-102.164434,12
61845,+45.941375,-102.163034,11
61846,+45.941374,-102.161610,0
61847,+45.941397,-102.160120,0
61848,+45.942391,-102.160127,2
61849,+45.942379,-102.158612,0
61850,+45.942356,-102.156967,10
61851,+45.943271,-102.156963,0
61852,+45.943178,-102.155297,0
61853,+45.943135,-102.154032,0
61854,+45.943102,-102.152800,0
61855,+45.943058,-102.151507,0
61856,+45.942366,-102.152430,0
61857,+45.942366,-102.153822,15
61858,+45.942367,-102.155297,3
61859,+45.941407,-102.155306,12
61860,+45.941407,-102.153823,12
61861,+45.941395,-102.152423,14
61862,+45.942186,-102.148724,10
61863,+45.939626,-102.148020,5
61864,+45.940393,-102.151018,4
61865,+45.940393,-102.152399,9
61866,+45.940390,-102.153799,10
61867,+45.940391,-102.155298,9
61868,+45.940369,-102.156960,13
61869,+45.941385,-102.156976,22
61870,+45.941396,-102.158621,0
61871,+45.940369,-102.158622,3
61872,+45.940358,-102.160136,2
61873,+45.940358,-102.161626,13
61874,+45.940347,-102.163043,12
61875,+45.940358,-102.164434,23
61876,+45.939388,-102.164435,11
61877,+45.939400,-102.166516,33
61878,+45.938931,-102.166341,38
61879,+45.938405,-102.164427,20
61880,+45.938405,-102.163028,12
61881,+45.939387,-102.163035,23
61882,+45.939364,-102.161610,17
61883,+45.939375,-102.160128,6
61884,+45.939363,-102.158614,0
61885,+45.939363,-102.156953,7
61886,+45.939362,-102.155307,16
61887,+45.939350,-102.153800,19
61888,+45.939121,-102.151659,10
61889,+45.936791,-102.149437,2
61890,+45.938629,-102.145979,2
61891,+45.937899,-102.153841,11
61892,+45.938391,-102.155308,28
61893,+45.938380,-102.156945,17
61894,+45.938392,-102.158607,0
61895,+45.938382,-102.160120,14
61896,+45.938393,-102.161602,19
61897,+45.937411,-102.161612,10
61898,+45.937423,-102.163036,11
61899,+45.937411,-102.164420,14
61900,+45.937389,-102.165770,19
61901,+45.937389,-102.167170,16
61902,+45.937385,-102.168612,26
61903,+45.938429,-102.168602,13
61904,+45.936407,-102.168604,13
61905,+45.936743,-102.170408,0
61906,+45.935367,-102.168604,20
61907,+45.935356,-102.167155,0
61908,+45.936395,-102.167170,27
61909,+45.935857,-102.165075,0
61910,+45.936418,-102.163020,13
61911,+45.936417,-102.161596,15
61912,+45.936417,-102.160131,16
61913,+45.937410,-102.160130,23
61914,+45.937421,-102.158607,4
61915,+45.937421,-102.156937,13
61916,+45.937432,-102.155292,3
61917,+45.936438,-102.155318,14
61918,+45.936416,-102.156954,14
61919,+45.936416,-102.158624,13
61920,+45.935353,-102.158616,6
61921,+45.935354,-102.160115,4
61922,+45.935354,-102.161572,15
61923,+45.935354,-102.162988,11
61924,+45.934315,-102.162989,0
61925,+45.934327,-102.165084,0
61926,+45.934339,-102.167172,0
61927,+45.932442,-102.165131,0
61928,+45.933380,-102.167180,4
61929,+45.933374,-102.165737,8
61930,+45.933385,-102.164370,2
61931,+45.933389,-102.162989,16
61932,+45.933378,-102.161581,3
61933,+45.934315,-102.161565,0
61934,+45.934337,-102.160107,4
61935,+45.934337,-102.158601,0
61936,+45.934314,-102.156971,3
61937,+45.935342,-102.156963,19
61938,+45.935352,-102.155351,0
61939,+45.935866,-102.153918,17
61940,+45.934324,-102.154663,0
61941,+45.934324,-102.152050,2
61942,+45.932567,-102.153517,1
61943,+45.933483,-102.157725,0
61944,+45.933475,-102.160122,1
61945,+45.932771,-102.171682,2
61946,+45.848232,-102.341099,1
61947,+45.905897,-102.364297,2
61948,+45.906254,-102.406878,14
61949,+45.905748,-102.436645,0
61950,+45.861582,-102.398026,0
61951,+45.837086,-102.444863,0
61952,+45.820179,-102.444572,0
61953,+45.819793,-102.438796,0
61954,+45.939756,-102.124921,23
61955,+45.939687,-102.140499,2
61956,+45.942864,-102.139187,0
61957,+45.943973,-102.144073,6
61958,+45.944336,-102.173918,0
61959,+45.941278,-102.173091,29
61960,+45.932638,-102.160126,0
61961,+45.932615,-102.157726,0
61962,+45.926776,-102.163238,3
61963,+45.931725,-102.160111,0
61964,+45.927558,-102.145766,6
61965,+45.927615,-102.125005,22
61966,+45.908570,-102.141292,0
61967,+45.889093,-102.119141,0
61968,+45.899876,-102.137039,0
61969,+45.896101,-102.129287,0
61970,+45.937893,-102.057843,8
61971,+45.944582,-102.086699,0
61972,+45.932462,-102.065385,0
61973,+45.905831,-102.027711,9
61974,+45.905533,-102.005773,0
61975,+45.874817,-102.063571,23
61976,+45.874787,-102.145800,10
61977,+45.920920,-102.174506,2
61978,+45.928446,-102.187033,6
61979,+45.939768,-102.187049,0
61980,+45.905895,-102.187071,5
61981,+45.876959,-102.191796,5
61982,+45.832414,-102.187567,0
61983,+45.855973,-102.188467,6
61984,+45.833298,-102.089507,9
61985,+45.843618,-102.016149,0
61986,+45.851685,-102.005882,0
61987,+45.848292,-102.013392,0
61988,+45.837857,-102.004761,0
61989,+45.894893,-102.129692,0
61990,+45.900422,-102.139207,0
61991,+45.812413,-102.678843,0
61992,+45.790841,-102.623951,30
61993,+45.779770,-102.618315,0
61994,+45.761655,-102.673491,5
61995,+45.795186,-102.678479,5
61996,+45.732705,-102.663123,0
61997,+45.737413,-102.602843,2
61998,+45.472440,-102.410309,0
61999,+45.472487,-102.411653,0
62000,+45.471532,-102.408072,0
62001,+45.469385,-102.404375,0
62002,+45.470994,-102.400513,0
62003,+45.467330,-102.398958,0
62004,+45.456551,-102.415983,6
62005,+45.451019,-102.447260,1
62006,+45.436490,-102.447168,0
62007,+45.437628,-102.411798,8
62008,+45.435401,-102.367832,7
62009,+45.472404,-102.425538,0
62010,+45.471243,-102.431110,0
62011,+45.405403,-102.447189,7
62012,+45.400365,-102.406000,4
62013,+45.387409,-102.435934,0
62014,+45.472474,-102.456638,0
62015,+45.471619,-102.426896,0
62016,+45.468183,-102.407009,0
62017,+45.386628,-102.337573,0
62018,+45.452237,-102.817654,0
62019,+45.465890,-102.759915,0
62020,+45.447521,-102.761216,8
62021,+45.425087,-102.802369,0
62022,+45.410811,-102.817561,2
62023,+45.407587,-102.759899,0
62024,+45.573983,-102.342898,0
62025,+45.623463,-102.390529,17
62026,+45.640325,-102.406567,2
62027,+45.645345,-102.450521,4
62028,+45.635865,-102.487681,0
62029,+45.626879,-102.504347,0
62030,+45.646000,-102.522333,0
62031,+45.644109,-102.549372,0
62032,+45.572579,-102.520820,4
62033,+45.562746,-102.414100,0
62034,+45.574347,-102.364003,4
62035,+45.645844,-102.458741,0
62036,+45.143967,-102.375510,0
62037,+45.183082,-102.389512,7
62038,+45.144773,-102.436329,0
62039,+45.155628,-102.410821,0
62040,+45.549888,-102.311623,4
62041,+45.551963,-102.333823,0
62042,+45.541871,-102.244876,3
62043,+45.518456,-102.220824,13
62044,+45.511184,-102.251650,4
62045,+45.501770,-102.282550,6
62046,+45.505920,-102.310255,5
62047,+45.480023,-102.262121,0
62048,+45.490854,-102.224664,0
62049,+45.500235,-102.252210,0
62050,+45.502755,-102.259737,0
62051,+45.489433,-102.262249,0
62052,+45.267648,-102.272937,0
62053,+45.263163,-102.335237,4
62054,+45.260955,-102.337027,0
62055,+45.212577,-102.286859,1
62056,+45.252357,-102.317696,0
62057,+45.249510,-102.313170,1
62058,+45.228210,-102.234979,4
62059,+45.209861,-102.221157,0
62060,+45.165981,-102.237778,0
62061,+45.174840,-102.310831,8
62062,+45.142166,-102.253871,0
62063,+45.298785,-102.303555,0
62064,+45.545663,-102.920191,7
62065,+45.545605,-102.878847,1
62066,+45.547366,-102.847871,0
62067,+45.536254,-102.858222,3
62068,+45.511837,-102.858150,4
62069,+45.502130,-102.929566,0
62070,+45.472850,-102.858531,0
62071,+45.485113,-102.908020,1
62072,+45.727305,-102.531204,0
62073,+45.730360,-102.553220,2
62074,+45.671399,-102.514677,0
62075,+45.704525,-102.487874,1
62076,+45.691110,-102.457364,0
62077,+45.646936,-102.558442,0
62078,+45.647265,-102.530113,0
62079,+45.716422,-102.519511,0
62080,+45.647241,-102.460551,0
62081,+45.716686,-102.520943,0
62082,+45.732586,-102.484572,0
62083,+45.554776,-102.362263,0
62084,+45.545964,-102.342853,4
62085,+45.540310,-102.426688,10
62086,+45.495943,-102.344356,5
62087,+45.516128,-102.375118,8
62088,+45.523339,-102.406130,0
62089,+45.518559,-102.451208,1
62090,+45.494416,-102.447320,0
62091,+45.501692,-102.409052,3
62092,+45.507481,-102.434939,0
62093,+45.484277,-102.418605,0
62094,+45.480202,-102.367806,0
62095,+45.473003,-102.457049,0
62096,+45.476285,-102.457181,0
62097,+45.482123,-102.395477,0
62098,+45.480682,-102.402468,0
62099,+45.473891,-102.415725,0
62100,+45.472910,-102.405042,0
62101,+45.473244,-102.408956,0
62102,+45.473622,-102.411178,0
62103,+45.472760,-102.412428,0
62104,+45.731889,-102.352814,5
62105,+45.711932,-102.343734,9
62106,+45.671502,-102.361013,2
62107,+45.690338,-102.414909,5
62108,+45.715629,-102.455810,0
