block_num,latitude,longitude,total_pop
874,+45.019338,-113.114423,0
875,+45.020608,-113.093091,6
876,+45.026322,-113.066425,0
877,+45.030093,-113.045397,0
878,+45.040738,-113.033713,0
879,+45.056982,-113.050478,0
880,+45.075390,-113.071812,0
881,+45.084215,-113.076852,0
882,+45.111346,-113.084066,0
883,+45.108223,-113.036117,0
884,+45.089835,-113.013210,0
885,+45.086364,-112.986400,0
886,+45.060562,-112.996658,0
887,+45.085548,-112.990025,0
888,+45.083521,-112.964286,0
889,+45.085854,-112.955403,0
890,+45.079698,-112.917728,0
891,+45.073312,-112.943356,0
892,+45.068467,-112.954753,0
893,+45.064754,-112.918796,0
894,+45.049084,-112.898881,0
895,+45.063298,-112.885715,0
896,+45.053882,-112.841348,0
897,+45.050909,-112.825794,2
898,+45.062913,-112.808300,9
899,+45.083325,-112.788478,0
900,+45.095628,-112.778862,0
901,+45.088073,-112.760160,0
902,+45.098753,-112.776851,0
903,+45.084557,-112.784159,0
904,+45.084153,-112.783590,0
905,+45.081217,-112.788909,0
906,+45.070300,-112.796929,0
907,+45.073262,-112.795899,0
908,+45.068338,-112.795268,0
909,+45.048904,-112.752528,0
910,+45.056371,-112.808408,0
911,+45.052859,-112.809619,0
912,+45.052453,-112.808831,0
913,+45.053264,-112.808313,0
914,+45.036142,-112.812775,0
915,+45.044748,-112.815616,0
916,+45.047632,-112.815719,0
917,+45.056433,-112.812054,0
918,+45.045302,-112.823669,0
919,+45.029518,-112.837564,8
920,+45.026755,-112.843511,0
921,+45.030135,-112.858029,0
922,+45.043691,-112.876701,0
923,+45.024486,-112.890706,0
924,+45.032941,-112.877600,0
925,+45.006862,-112.878579,0
926,+45.003645,-112.861308,0
927,+45.008074,-112.848645,0
928,+45.007539,-112.846106,0
929,+45.017664,-112.836914,0
930,+45.026185,-112.833249,0
931,+45.022277,-112.835913,0
932,+45.022545,-112.833790,0
933,+45.029194,-112.830475,0
934,+45.024094,-112.812293,0
935,+45.013991,-112.756781,0
936,+45.016147,-112.824098,0
937,+45.018598,-112.835183,0
938,+45.012488,-112.841848,0
939,+45.003348,-112.848665,0
940,+45.001697,-112.786467,0
941,+44.992353,-112.799705,9
942,+45.005179,-112.848163,3
943,+45.001099,-112.855675,0
944,+44.974719,-112.850171,0
945,+44.996085,-112.855780,0
946,+44.994474,-112.854259,0
947,+44.999926,-112.864401,2
948,+44.992396,-112.869110,0
949,+44.991918,-112.869383,0
950,+44.990923,-112.870971,0
951,+44.989580,-112.878699,0
952,+44.990670,-112.880819,0
953,+44.989583,-112.891104,0
954,+44.988287,-112.886202,0
955,+44.990973,-112.899937,0
956,+44.992991,-112.925263,0
957,+45.005570,-112.945046,0
958,+45.016047,-112.934482,0
959,+45.028537,-112.918094,0
960,+45.010876,-112.918848,0
961,+45.015321,-112.949593,0
962,+45.042517,-112.939006,0
963,+45.027327,-112.942246,0
964,+45.014215,-112.953769,0
965,+45.008831,-112.963904,0
966,+45.009065,-112.979845,0
967,+45.023489,-113.006919,0
968,+45.012977,-113.007775,0
969,+45.013669,-113.020918,0
970,+45.008846,-113.036123,6
971,+45.023765,-113.059140,0
972,+45.015283,-113.068744,0
973,+45.013868,-113.108569,0
974,+45.013418,-113.133952,0
975,+45.005939,-113.171221,7
976,+44.995796,-113.234801,0
977,+45.002919,-113.211258,0
978,+44.991929,-113.219073,0
979,+44.994713,-113.228623,0
980,+44.979186,-113.244428,0
981,+44.973220,-113.249077,0
982,+44.976294,-113.248144,0
983,+44.947627,-113.263706,3
984,+44.968168,-113.252254,0
985,+44.959454,-113.246613,0
986,+44.770521,-113.080882,21
987,+44.972960,-113.113856,0
988,+44.980170,-113.116403,0
989,+45.005154,-113.115451,0
990,+45.011535,-113.086313,13
991,+45.009834,-113.066666,6
992,+45.008895,-113.066639,0
993,+45.008928,-113.068463,0
994,+45.031626,-113.080233,7
995,+45.033177,-113.048833,7
996,+45.039842,-113.079307,0
997,+45.049519,-113.092649,4
998,+45.078640,-113.096108,0
999,+45.084458,-113.097664,0
1000,+45.038930,-113.124099,4
1001,+45.031441,-113.178480,0
1002,+45.025952,-113.214124,0
1003,+45.019549,-113.198195,0
1004,+45.023291,-113.122324,4
1005,+45.029040,-113.111766,0
1006,+45.020799,-113.108349,4
1007,+45.024624,-113.101005,0
1008,+45.020450,-113.117791,0
1009,+44.999447,-113.173350,0
1010,+44.991488,-113.171110,0
1011,+44.985691,-113.166213,0
1012,+44.947749,-113.118434,0
1013,+44.947019,-113.108436,0
1014,+44.956886,-113.084624,0
1015,+44.932438,-113.086336,0
1016,+44.949696,-113.044967,0
1017,+44.988520,-112.989831,0
1018,+44.993856,-112.988031,0
1019,+45.000901,-112.992436,13
1020,+45.007801,-112.998997,9
1021,+44.994128,-112.999930,4
1022,+44.978625,-113.021393,0
1023,+44.983774,-112.983748,0
1024,+44.984179,-112.973336,0
1025,+44.987105,-112.975984,0
1026,+44.989148,-112.968816,0
1027,+44.992410,-112.953024,0
1028,+44.980718,-112.955142,0
1029,+44.978507,-112.950684,0
1030,+44.975205,-112.935554,10
1031,+44.961095,-112.919305,0
1032,+44.938289,-112.918117,0
1033,+44.880308,-112.980653,6
1034,+44.940556,-112.994494,0
1035,+44.944292,-113.013672,9
1036,+44.925503,-113.038808,0
1037,+44.934705,-113.053015,0
1038,+44.931602,-113.044532,0
1039,+44.921689,-113.062903,0
1040,+44.915463,-113.060295,0
1041,+44.916060,-113.056467,0
1042,+44.905776,-113.047391,0
1043,+44.888620,-113.028699,4
1044,+44.872612,-113.005617,0
1045,+44.864630,-113.005471,0
1046,+44.873829,-113.047623,0
1047,+44.841612,-113.043825,0
1048,+44.837498,-113.052305,0
1049,+44.833569,-113.011104,0
1050,+44.830926,-112.997023,0
1051,+44.801614,-113.011615,0
1052,+44.728930,-112.993534,5
1053,+44.728379,-112.920007,0
1054,+44.576347,-112.878460,0
1055,+44.582400,-112.884861,0
1056,+44.622167,-112.939763,0
1057,+44.606996,-112.985673,0
1058,+44.652414,-112.989645,0
1059,+44.665314,-113.029530,0
1060,+44.719681,-113.101032,0
1061,+44.700364,-113.098148,0
1062,+44.694095,-113.089127,0
1063,+44.683108,-113.081041,0
1064,+44.668160,-113.069578,0
1065,+44.656133,-113.067214,0
1066,+44.649610,-113.065194,0
1067,+44.651066,-113.051906,0
1068,+44.644194,-113.059622,0
1069,+44.694426,-113.034321,0
1070,+44.696641,-113.011090,0
1071,+44.716261,-113.024706,0
1072,+44.732286,-113.037111,0
1073,+44.749887,-113.035346,0
1074,+44.787104,-113.179107,0
1075,+44.814241,-113.274805,0
1076,+44.810496,-113.316654,1
1077,+44.849203,-113.355069,3
1078,+44.873773,-113.287069,0
1079,+44.880303,-113.267869,0
1080,+44.890848,-113.270197,0
1081,+44.901720,-113.274106,0
1082,+44.925537,-113.275738,0
1083,+44.904764,-113.381100,2
1084,+44.950117,-113.480805,0
1085,+44.949151,-113.475948,0
1086,+44.948043,-113.471026,0
1087,+44.941430,-113.466068,0
1088,+44.951546,-113.459325,0
1089,+44.951876,-113.460624,0
1090,+44.948267,-113.493689,0
1091,+44.944859,-113.497502,0
1092,+44.926176,-113.491028,0
1093,+44.921821,-113.489521,0
1094,+44.904733,-113.474388,0
1095,+44.894819,-113.474867,0
1096,+44.873537,-113.456762,0
1097,+44.866300,-113.454752,0
1098,+44.863479,-113.450743,0
1099,+44.856018,-113.439796,0
1100,+44.943120,-113.387495,0
1101,+44.941195,-113.370035,0
1102,+44.956944,-113.393067,0
1103,+44.960386,-113.404829,0
1104,+44.960143,-113.428502,4
1105,+44.970679,-113.435971,0
1106,+45.011734,-113.381272,0
1107,+45.031935,-113.400996,0
1108,+45.056660,-113.421138,0
1109,+45.073474,-113.421994,0
1110,+45.075997,-113.422186,0
1111,+45.069896,-113.413484,0
1112,+45.007140,-113.369042,0
1113,+45.004375,-113.363208,0
1114,+45.004175,-113.275496,5
1115,+45.017729,-113.294367,1
1116,+45.037476,-113.318003,0
1117,+45.000773,-113.317409,0
1118,+44.997649,-113.318595,0
1119,+44.986582,-113.301949,0
1120,+44.989906,-113.274102,0
1121,+44.980946,-113.270807,0
1122,+44.978162,-113.263299,0
1123,+44.980823,-113.256860,0
1124,+44.987336,-113.257013,0
1125,+44.978710,-113.283401,0
1126,+44.974711,-113.308152,6
1127,+44.979709,-113.315465,0
1128,+44.951742,-113.303578,0
1129,+44.941228,-113.261324,0
1130,+44.919444,-113.264872,0
1131,+44.931609,-113.244550,0
1132,+44.925221,-113.214038,0
1133,+44.895752,-113.231828,0
1134,+44.897187,-113.253997,0
1135,+44.899283,-113.251596,0
1136,+44.898878,-113.265004,0
1137,+44.900309,-113.264499,0
1138,+44.901514,-113.271109,0
1139,+44.906389,-113.277354,0
1140,+44.893188,-113.265592,0
1141,+44.880095,-113.264003,0
1142,+44.876243,-113.260307,0
1143,+44.853498,-113.258450,0
1144,+44.889482,-113.208156,0
1145,+44.884980,-113.199851,0
1146,+44.889064,-113.200943,0
1147,+44.887693,-113.192152,0
1148,+44.884275,-113.194039,0
1149,+44.903241,-112.873054,0
1150,+44.839234,-112.849310,3
1151,+44.855038,-112.818542,0
1152,+44.846107,-112.798314,0
1153,+44.790528,-112.795522,0
1154,+44.835655,-112.784852,16
1155,+44.902868,-112.819961,0
1156,+44.918257,-112.824355,0
1157,+44.932569,-112.831873,0
1158,+44.957770,-112.804832,0
1159,+44.943306,-112.772809,0
1160,+44.942396,-112.816376,0
1161,+44.937446,-112.821048,0
1162,+44.929869,-112.799377,0
1163,+44.834660,-112.701243,0
1164,+44.883874,-112.749155,0
1165,+44.865558,-112.778911,0
1166,+44.849938,-112.774357,0
1167,+44.855846,-112.783801,3
1168,+44.913017,-112.818392,1
1169,+44.891532,-112.814054,0
1170,+44.895282,-112.805233,0
1171,+44.897489,-112.805208,0
1172,+44.910455,-112.826491,0
1173,+44.928270,-112.840734,1
1174,+44.915519,-112.834313,0
1175,+44.916440,-112.825988,0
1176,+44.928574,-112.834932,0
1177,+44.929790,-112.849320,22
1178,+44.939562,-112.856679,0
1179,+44.942230,-112.866350,0
1180,+44.940672,-112.856339,0
1181,+44.941190,-112.851741,0
1182,+44.941342,-112.847105,0
1183,+44.960466,-112.880375,0
1184,+44.983222,-112.868509,0
1185,+45.068860,-112.821628,0
1186,+45.076900,-112.826155,0
1187,+45.111915,-112.706724,0
1188,+44.838328,-112.769771,0
1189,+44.837857,-112.766987,0
1190,+44.820045,-112.749700,0
1191,+44.808300,-112.733148,0
1192,+44.801285,-112.745069,0
1193,+44.801034,-112.747007,3
1194,+44.807343,-112.750518,0
1195,+44.811119,-112.755743,0
1196,+44.817478,-112.764091,0
1197,+44.797431,-112.750346,0
1198,+44.797572,-112.749370,0
1199,+44.778757,-112.732408,3
1200,+44.800494,-112.748764,0
1201,+44.799156,-112.748631,13
1202,+44.798649,-112.742874,0
1203,+44.795407,-112.741712,0
1204,+44.775770,-112.737879,4
1205,+44.743660,-112.750400,4
1206,+44.776769,-112.761955,0
1207,+44.767137,-112.729516,0
1208,+44.760830,-112.719202,11
1209,+44.769290,-112.715001,0
1210,+44.769902,-112.718619,0
1211,+44.761586,-112.710766,0
1212,+44.757495,-112.705922,4
1213,+44.760695,-112.700104,0
1214,+44.759795,-112.689855,0
1215,+44.755950,-112.683355,0
1216,+44.743554,-112.678675,2
1217,+44.736973,-112.681041,16
1218,+44.741632,-112.705885,2
1219,+44.758395,-112.723537,0
1220,+44.734426,-112.694688,0
1221,+44.732774,-112.696612,2
1222,+44.728101,-112.695789,17
1223,+44.730787,-112.692395,0
1224,+44.723921,-112.698763,0
1225,+44.728249,-112.701871,0
1226,+44.726227,-112.701455,3
1227,+44.723722,-112.700241,0
1228,+44.721069,-112.700006,0
1229,+44.720855,-112.701427,0
1230,+44.684020,-112.789215,21
1231,+44.628826,-112.842193,2
1232,+44.618231,-112.803800,0
1233,+44.611347,-112.803529,0
1234,+44.634828,-112.801568,0
1235,+44.647372,-112.823434,0
1236,+44.660331,-112.840338,0
1237,+44.667266,-112.844556,0
1238,+44.672561,-112.846778,0
1239,+44.652880,-112.825200,0
1240,+44.643288,-112.819717,0
1241,+44.638373,-112.821982,0
1242,+44.615768,-112.902909,0
1243,+44.612421,-112.921392,0
1244,+44.586378,-112.887294,0
1245,+44.553678,-112.824271,0
1246,+44.568099,-112.797288,2
1247,+44.718858,-112.696690,12
1248,+44.721006,-112.698355,0
1249,+44.721568,-112.697026,0
1250,+44.719547,-112.695558,0
1251,+44.784477,-112.810089,0
1252,+44.792670,-112.810158,0
1253,+44.800220,-112.794778,0
1254,+44.823061,-112.801565,0
1255,+45.183407,-113.382790,0
1256,+45.184113,-113.391867,0
1257,+45.187813,-113.400078,0
1258,+45.186958,-113.392684,0
1259,+45.189954,-113.410563,0
1260,+44.940294,-112.854817,0
1261,+44.940027,-112.857522,0
1262,+44.970103,-112.870904,0
1263,+45.204039,-112.646026,0
1264,+45.205514,-112.643750,0
1265,+45.207327,-112.642237,0
1266,+45.230287,-112.623664,112
1267,+45.230647,-112.624189,0
1268,+45.230264,-112.626236,3
1269,+45.232161,-112.622927,0
1270,+45.228101,-112.623490,44
1271,+45.228110,-112.625840,20
1272,+45.227519,-112.627904,0
1273,+45.228367,-112.628312,0
1274,+45.229477,-112.628776,10
1275,+45.228101,-112.629484,0
1276,+45.223908,-112.629255,6
1277,+45.225956,-112.626061,30
1278,+45.225916,-112.623290,53
1279,+45.226995,-112.623389,41
1280,+45.226992,-112.626046,31
1281,+45.227665,-112.625939,17
1282,+45.226339,-112.626053,24
1283,+45.223856,-112.627908,0
1284,+45.222677,-112.627933,0
1285,+45.221315,-112.625442,11
1286,+45.221309,-112.627896,11
1287,+45.219667,-112.629749,104
1288,+45.221302,-112.630257,15
1289,+45.221306,-112.630854,10
1290,+45.220731,-112.631426,2
1291,+45.221570,-112.632025,5
1292,+45.222810,-112.631703,0
1293,+45.220194,-112.630945,2
1294,+45.220209,-112.630307,14
1295,+45.220410,-112.627889,40
1296,+45.220589,-112.625449,11
1297,+45.220220,-112.625454,28
1298,+45.219913,-112.625456,12
1299,+45.219691,-112.627885,59
1300,+45.219290,-112.627870,32
1301,+45.219294,-112.625424,20
1302,+45.219502,-112.623012,14
1303,+45.219676,-112.623027,1
1304,+45.219703,-112.625450,13
1305,+45.218625,-112.625416,28
1306,+45.218739,-112.623918,2
1307,+45.219002,-112.624063,0
1308,+45.218069,-112.625548,35
1309,+45.217998,-112.627873,22
1310,+45.218627,-112.627863,24
1311,+45.217299,-112.627872,3
1312,+45.217525,-112.625886,12
1313,+45.217291,-112.630349,12
1314,+45.218004,-112.630349,26
1315,+45.222924,-112.635900,32
1316,+45.220718,-112.640402,6
1317,+45.226230,-112.638184,0
1318,+45.222973,-112.640730,11
1319,+45.220623,-112.645332,14
1320,+45.218651,-112.648436,7
1321,+45.216852,-112.648957,11
1322,+45.214702,-112.645467,81
1323,+45.218795,-112.644660,0
1324,+45.218516,-112.643377,10
1325,+45.218801,-112.642702,0
1326,+45.219255,-112.642619,15
1327,+45.219617,-112.641708,0
1328,+45.219217,-112.640790,21
1329,+45.218738,-112.640152,10
1330,+45.218410,-112.639056,16
1331,+45.218803,-112.638246,19
1332,+45.219408,-112.637448,65
1333,+45.218860,-112.637298,0
1334,+45.221355,-112.634122,0
1335,+45.223054,-112.632101,0
1336,+45.223190,-112.632639,5
1337,+45.221778,-112.634957,14
1338,+45.221333,-112.635449,0
1339,+45.219807,-112.633805,9
1340,+45.220607,-112.632921,0
1341,+45.219035,-112.636109,0
1342,+45.219087,-112.634707,0
1343,+45.218561,-112.633792,14
1344,+45.219467,-112.633004,15
1345,+45.220149,-112.631872,128
1346,+45.219707,-112.631287,10
1347,+45.219423,-112.630888,8
1348,+45.218948,-112.631894,16
1349,+45.219236,-112.632632,15
1350,+45.218023,-112.632952,17
1351,+45.217356,-112.632268,10
1352,+45.216743,-112.632986,0
1353,+45.217338,-112.633750,21
1354,+45.217830,-112.634743,0
1355,+45.218379,-112.635590,13
1356,+45.217773,-112.636372,13
1357,+45.217168,-112.637115,26
1358,+45.216949,-112.638621,0
1359,+45.217146,-112.639150,0
1360,+45.217669,-112.639571,24
1361,+45.218160,-112.640449,9
1362,+45.218588,-112.641596,9
1363,+45.217958,-112.642422,12
1364,+45.217330,-112.643119,20
1365,+45.216736,-112.642272,17
1366,+45.217410,-112.641413,20
1367,+45.217869,-112.640849,14
1368,+45.216815,-112.640658,21
1369,+45.216566,-112.639818,0
1370,+45.215467,-112.641144,0
1371,+45.216255,-112.641276,19
1372,+45.215569,-112.642172,26
1373,+45.214858,-112.643027,19
1374,+45.216119,-112.642986,13
1375,+45.216506,-112.643729,2
1376,+45.214748,-112.647661,0
1377,+45.215703,-112.649232,0
1378,+45.215775,-112.638835,11
1379,+45.216517,-112.637913,0
1380,+45.215910,-112.637075,14
1381,+45.216584,-112.636275,3
1382,+45.217236,-112.635411,17
1383,+45.216744,-112.634545,9
1384,+45.216258,-112.633424,9
1385,+45.215735,-112.634055,0
1386,+45.216047,-112.635385,8
1387,+45.215353,-112.636163,9
1388,+45.214699,-112.636980,0
1389,+45.215282,-112.637861,0
1390,+45.214070,-112.635954,3
1391,+45.214755,-112.635161,15
1392,+45.215239,-112.634634,2
1393,+45.214892,-112.633393,20
1394,+45.215554,-112.632609,21
1395,+45.216373,-112.632192,12
1396,+45.215939,-112.631936,11
1397,+45.214183,-112.634216,17
1398,+45.213644,-112.635202,2
1399,+45.213409,-112.634826,17
1400,+45.211738,-112.634065,22
1401,+45.212333,-112.634936,16
1402,+45.212813,-112.635898,13
1403,+45.213227,-112.636488,5
1404,+45.213581,-112.637001,12
1405,+45.214013,-112.637814,15
1406,+45.214585,-112.638653,22
1407,+45.214938,-112.639946,30
1408,+45.212342,-112.643582,0
1409,+45.213469,-112.641380,8
1410,+45.213238,-112.640263,16
1411,+45.213889,-112.639508,24
1412,+45.213374,-112.638538,20
1413,+45.212756,-112.637546,24
1414,+45.212196,-112.636628,18
1415,+45.211658,-112.635767,8
1416,+45.211121,-112.634808,23
1417,+45.210493,-112.635618,16
1418,+45.211065,-112.636453,24
1419,+45.211521,-112.637454,20
1420,+45.212127,-112.638329,10
1421,+45.212711,-112.639333,30
1422,+45.212014,-112.640167,15
1423,+45.212530,-112.641089,23
1424,+45.212043,-112.642055,17
1425,+45.211033,-112.642975,26
1426,+45.210161,-112.643961,0
1427,+45.209414,-112.643323,30
1428,+45.210179,-112.641795,32
1429,+45.211329,-112.641010,15
1430,+45.210808,-112.639991,16
1431,+45.211419,-112.639203,11
1432,+45.210905,-112.638140,18
1433,+45.210612,-112.638980,0
1434,+45.210447,-112.637231,8
1435,+45.209967,-112.636385,14
1436,+45.210123,-112.640831,20
1437,+45.209427,-112.641631,20
1438,+45.208817,-112.642231,9
1439,+45.208317,-112.642937,11
1440,+45.207717,-112.643858,0
1441,+45.212729,-112.623811,69
1442,+45.214942,-112.623309,5
1443,+45.215957,-112.625205,0
1444,+45.214870,-112.625973,28
1445,+45.215612,-112.628080,92
1446,+45.214454,-112.627221,29
1447,+45.213324,-112.628999,25
1448,+45.213895,-112.629899,7
1449,+45.214410,-112.630816,16
1450,+45.215040,-112.631753,10
1451,+45.214365,-112.632539,20
1452,+45.213840,-112.631522,18
1453,+45.213267,-112.630644,17
1454,+45.212695,-112.629778,10
1455,+45.212147,-112.628769,18
1456,+45.212729,-112.627998,15
1457,+45.212214,-112.627122,18
1458,+45.212928,-112.626267,27
1459,+45.213031,-112.624856,9
1460,+45.212409,-112.625538,19
1461,+45.211886,-112.624678,20
1462,+45.211126,-112.625435,19
1463,+45.211714,-112.626325,19
1464,+45.211094,-112.626978,12
1465,+45.211551,-112.627909,18
1466,+45.210878,-112.628688,12
1467,+45.211438,-112.629700,8
1468,+45.212215,-112.630391,4
1469,+45.212571,-112.631524,16
1470,+45.213132,-112.632405,14
1471,+45.213681,-112.633326,35
1472,+45.212983,-112.634239,24
1473,+45.212434,-112.633248,18
1474,+45.211908,-112.632304,15
1475,+45.211336,-112.631525,10
1476,+45.211864,-112.630891,7
1477,+45.210798,-112.630507,19
1478,+45.210145,-112.629579,14
1479,+45.209168,-112.628260,28
1480,+45.210330,-112.627857,13
1481,+45.209772,-112.626868,16
1482,+45.210502,-112.626197,17
1483,+45.210720,-112.624965,0
1484,+45.207625,-112.626184,53
1485,+45.210159,-112.631365,24
1486,+45.210708,-112.632281,18
1487,+45.211234,-112.633140,15
1488,+45.210595,-112.633928,18
1489,+45.210114,-112.633088,17
1490,+45.209493,-112.632041,7
1491,+45.209428,-112.633753,37
1492,+45.209272,-112.639309,0
1493,+45.210516,-112.638428,0
1494,+45.208327,-112.640952,5
1495,+45.207906,-112.640614,6
1496,+45.207105,-112.639155,44
1497,+45.207895,-112.633352,1
1498,+45.670361,-112.744581,9
1499,+45.685030,-112.769608,0
1500,+45.676200,-112.782028,0
1501,+45.670321,-112.801297,0
1502,+45.669447,-112.825136,0
1503,+45.639559,-112.822663,0
1504,+45.666116,-112.797199,0
1505,+45.649153,-112.787217,0
1506,+45.642644,-112.784840,0
1507,+45.642959,-112.782827,2
1508,+45.641665,-112.787257,0
1509,+45.640998,-112.775384,0
1510,+45.628856,-112.744844,0
1511,+45.633308,-112.761223,0
1512,+45.620599,-112.775405,0
1513,+45.636223,-112.767716,0
1514,+45.631470,-112.734450,0
1515,+45.631869,-112.704946,2
1516,+45.657456,-112.700434,4
1517,+45.664676,-112.699183,0
1518,+45.665494,-112.702590,1
1519,+45.656972,-112.706401,0
1520,+45.659644,-112.702210,0
1521,+45.661862,-112.700596,0
1522,+45.627676,-112.692426,0
1523,+45.626726,-112.688545,5
1524,+45.616080,-112.685804,0
1525,+45.622538,-112.688562,0
1526,+45.611808,-112.689090,1
1527,+45.622455,-112.692200,0
1528,+45.622416,-112.696617,4
1529,+45.624095,-112.710784,0
1530,+45.623060,-112.722781,0
