block_num,latitude,longitude,total_pop
57521,+41.209739,-109.881208,0
57522,+41.226725,-109.907541,0
57523,+41.238593,-109.989023,0
57524,+41.272220,-109.960769,0
57525,+41.285219,-109.984242,0
57526,+41.287776,-109.940913,0
57527,+41.271864,-109.918246,0
57528,+41.272538,-109.916473,0
57529,+41.261120,-109.908704,0
57530,+41.271181,-109.903752,0
57531,+41.264622,-109.884041,0
57532,+41.238231,-109.897143,0
57533,+41.256912,-109.864393,0
57534,+41.223462,-109.857283,0
57535,+41.179088,-109.861036,0
57536,+41.156277,-109.915068,0
57537,+41.181967,-109.948379,0
57538,+41.186691,-109.936281,0
57539,+41.184721,-109.959248,0
57540,+41.202442,-109.966049,0
57541,+41.194377,-109.988477,0
57542,+41.202077,-110.004436,0
57543,+41.210497,-110.023470,0
57544,+41.267200,-110.024549,0
57545,+41.286131,-110.020560,0
57546,+41.300689,-110.041654,0
57547,+41.292465,-110.041618,0
57548,+41.273588,-109.945233,0
57549,+41.264207,-109.940718,0
57550,+41.235676,-109.944281,0
57551,+41.180159,-109.965877,0
57552,+41.177872,-109.973481,0
57553,+41.150948,-110.009951,0
57554,+41.186028,-110.026314,0
57555,+41.194157,-110.030954,0
57556,+41.198554,-110.020992,0
57557,+41.195984,-110.018189,0
57558,+41.183498,-110.027118,0
57559,+41.182722,-110.026601,0
57560,+41.178386,-110.038149,0
57561,+41.185696,-110.039728,0
57562,+41.207038,-110.044086,0
57563,+41.181093,-110.026266,0
57564,+41.169067,-110.030506,0
57565,+41.172701,-110.022157,0
57566,+41.156716,-110.041464,0
57567,+41.118065,-110.028311,0
57568,+41.108292,-109.999409,0
57569,+41.108650,-109.961454,0
57570,+41.121665,-109.911680,0
57571,+41.094800,-109.936027,0
57572,+41.092440,-109.990181,0
57573,+41.088681,-110.018272,0
57574,+41.084507,-110.035372,0
57575,+41.087017,-110.044467,0
57576,+41.100076,-110.043546,0
57577,+41.106569,-110.046849,0
57578,+41.091935,-110.034064,0
57579,+41.087633,-110.035218,0
57580,+41.075998,-110.029782,0
57581,+41.072278,-109.982052,0
57582,+41.055422,-109.911252,0
57583,+41.064376,-109.847307,0
57584,+41.067750,-109.791028,0
57585,+41.064932,-109.789525,0
57586,+41.064462,-109.787212,0
57587,+41.057260,-109.781286,0
57588,+41.055757,-109.773454,0
57589,+41.029141,-109.965867,0
57590,+41.041158,-109.959064,2
57591,+41.051566,-109.989751,0
57592,+41.054585,-109.945232,0
57593,+41.010014,-109.964344,0
57594,+41.012021,-109.964534,0
57595,+41.013950,-109.967396,7
57596,+41.020798,-109.968413,16
57597,+41.028875,-109.972705,0
57598,+41.029860,-109.970775,0
57599,+41.031797,-109.972699,0
57600,+41.037480,-109.975237,0
57601,+41.045555,-109.980314,0
57602,+41.035642,-109.991400,7
57603,+41.039430,-109.986369,0
57604,+41.027551,-109.975467,0
57605,+41.009511,-109.972858,7
57606,+41.012302,-109.987567,9
57607,+41.013389,-110.011798,3
57608,+41.003589,-110.009387,0
57609,+41.005813,-110.020867,0
57610,+41.023766,-110.017066,13
57611,+41.033221,-110.034320,10
57612,+41.026688,-110.038948,0
57613,+41.019325,-110.037033,0
57614,+41.000359,-110.025605,2
57615,+41.009710,-110.022596,0
57616,+41.012848,-110.023107,0
57617,+41.071119,-109.851264,0
57618,+41.097311,-109.846971,0
57619,+41.093737,-109.812202,0
57620,+41.080071,-109.800604,0
57621,+41.117377,-109.844496,0
57622,+41.128962,-109.841507,0
57623,+41.098235,-109.889598,0
57624,+41.087176,-109.879946,0
57625,+41.157921,-109.946353,0
57626,+41.175953,-109.936452,0
57627,+41.195409,-109.775234,0
57628,+41.176563,-109.764118,0
57629,+41.024650,-109.695854,3
57630,+41.025129,-109.666104,0
57631,+41.049786,-109.656760,0
57632,+41.054959,-109.633945,0
57633,+41.049356,-109.631808,0
57634,+41.036696,-109.649471,0
57635,+41.049397,-109.626536,0
57636,+41.052995,-109.616826,0
57637,+41.073022,-109.607612,0
57638,+41.073757,-109.601214,0
57639,+41.045810,-109.579189,0
57640,+41.043022,-109.614048,0
57641,+41.036389,-109.607508,0
57642,+41.003798,-109.621722,0
57643,+41.023501,-109.617508,0
57644,+41.032655,-109.612624,0
57645,+41.032379,-109.632812,0
57646,+41.020467,-109.643578,0
57647,+41.017194,-109.632781,0
57648,+41.013843,-109.628028,0
57649,+41.013234,-109.621224,0
57650,+41.002236,-109.637531,0
57651,+41.010865,-109.663187,0
57652,+41.007770,-109.670278,0
57653,+41.003609,-109.671572,0
57654,+40.999473,-109.663084,0
57655,+40.999073,-109.668190,0
57656,+41.005884,-109.670223,0
57657,+41.008516,-109.667837,0
57658,+41.061249,-109.567505,0
57659,+41.080172,-109.560049,0
57660,+41.160575,-109.563332,0
57661,+41.167930,-109.566660,0
57662,+41.206801,-109.569887,0
57663,+41.235560,-109.596934,0
57664,+41.338784,-109.825405,0
57665,+41.361201,-109.849803,0
57666,+41.338792,-109.878245,0
57667,+40.999977,-109.604720,0
57668,+40.998706,-109.634127,0
57669,+40.998805,-109.636815,0
57670,+41.002040,-109.659387,0
57671,+41.005017,-109.669256,0
57672,+41.006315,-109.667564,0
57673,+41.379649,-109.620387,0
57674,+41.206091,-109.570059,0
57675,+41.406794,-109.428892,0
57676,+41.576439,-109.276633,60
57677,+41.577094,-109.274539,0
57678,+41.582499,-109.283624,133
57679,+41.597320,-109.274526,0
57680,+41.581124,-109.280116,48
57681,+41.580785,-109.278838,40
57682,+41.581540,-109.278638,40
57683,+41.581494,-109.276976,39
57684,+41.581424,-109.274712,52
57685,+41.581149,-109.272928,32
57686,+41.577577,-109.272402,62
57687,+41.579064,-109.273569,22
57688,+41.579936,-109.273398,35
57689,+41.580498,-109.273299,39
57690,+41.580819,-109.275038,33
57691,+41.580762,-109.277017,48
57692,+41.579915,-109.277512,30
57693,+41.579927,-109.278429,21
57694,+41.579943,-109.279386,25
57695,+41.579892,-109.276559,39
57696,+41.580193,-109.275395,29
57697,+41.579400,-109.274861,23
57698,+42.105289,-109.447405,43
57699,+42.128257,-109.388827,31
57700,+42.129212,-109.403979,4
57701,+42.112033,-109.405334,40
57702,+42.113966,-109.359271,24
57703,+42.102668,-109.385193,3
57704,+42.078571,-109.416547,39
57705,+42.043716,-109.423505,18
57706,+42.061951,-109.428357,23
57707,+42.053391,-109.406331,13
57708,+42.065159,-109.384890,0
57709,+42.032265,-109.390832,0
57710,+42.043813,-109.404879,2
57711,+42.026986,-109.409033,0
57712,+42.028229,-109.428605,12
57713,+42.018325,-109.410257,0
57714,+42.176067,-109.359091,10
57715,+42.251179,-109.334124,0
57716,+42.246088,-109.313907,0
57717,+42.236226,-109.364359,0
57718,+42.257259,-109.366553,0
57719,+42.241292,-109.384551,0
57720,+42.255936,-109.456011,0
57721,+42.234777,-109.436761,0
57722,+42.221726,-109.404484,0
57723,+42.202065,-109.370106,0
57724,+42.192358,-109.383957,7
57725,+42.179315,-109.405279,1
57726,+42.174707,-109.433279,33
57727,+42.186247,-109.436122,0
57728,+42.194754,-109.444784,0
57729,+42.181461,-109.462698,2
57730,+42.212388,-109.435542,2
57731,+42.171927,-109.420096,12
57732,+42.171935,-109.402705,18
57733,+42.160124,-109.404136,8
57734,+42.155419,-109.382413,5
57735,+42.144892,-109.395864,11
57736,+42.145384,-109.422824,2
57737,+42.123905,-109.421545,26
57738,+42.125806,-109.444104,20
57739,+42.145165,-109.453657,18
57740,+42.115761,-109.444511,29
57741,+42.110313,-109.447517,1
57742,+42.147257,-109.371541,1
57743,+42.159761,-109.432680,0
57744,+42.161233,-109.430983,0
57745,+42.261394,-109.429234,0
57746,+42.226108,-109.362992,0
57747,+41.613340,-109.287842,198
57748,+41.594251,-109.281741,0
57749,+41.629266,-109.252834,0
57750,+41.632539,-109.261774,0
57751,+41.634519,-109.264404,44
57752,+41.636211,-109.264549,14
57753,+41.637769,-109.262718,62
57754,+41.639981,-109.265639,32
57755,+41.641142,-109.266334,21
57756,+41.642789,-109.266295,20
57757,+41.645837,-109.268546,63
57758,+41.645011,-109.269855,35
57759,+41.646121,-109.276890,0
57760,+41.648031,-109.275656,0
57761,+41.650183,-109.274075,0
57762,+41.651730,-109.270551,0
57763,+41.654503,-109.266043,15
57764,+41.654574,-109.263598,6
57765,+41.653429,-109.261207,8
57766,+41.650274,-109.254166,0
57767,+41.661736,-109.262330,0
57768,+41.667030,-109.265835,0
57769,+41.680790,-109.273399,2
57770,+41.696049,-109.280634,42
57771,+41.742683,-109.307983,0
57772,+41.698252,-109.270310,0
57773,+41.700480,-109.256416,0
57774,+41.688018,-109.257468,0
57775,+41.674132,-109.251313,0
57776,+41.680433,-109.266792,0
57777,+41.660641,-109.247813,0
57778,+41.653220,-109.246016,0
57779,+41.653257,-109.231467,0
57780,+41.648517,-109.229003,0
57781,+41.632764,-109.232321,0
57782,+41.640178,-109.231918,0
57783,+41.647864,-109.243574,0
57784,+41.647726,-109.250253,0
57785,+41.645880,-109.254696,19
57786,+41.645141,-109.256385,2
57787,+41.648011,-109.259733,13
57788,+41.648963,-109.260037,14
57789,+41.650268,-109.260383,2
57790,+41.651996,-109.260816,2
57791,+41.652685,-109.263616,10
57792,+41.653591,-109.263581,6
57793,+41.653590,-109.265992,17
57794,+41.652699,-109.266025,13
57795,+41.651737,-109.266062,10
57796,+41.651713,-109.263653,8
57797,+41.650776,-109.263678,3
57798,+41.650808,-109.266083,5
57799,+41.650653,-109.268514,136
57800,+41.650657,-109.270098,0
57801,+41.650442,-109.271469,37
57802,+41.649773,-109.269648,0
57803,+41.648668,-109.269830,100
57804,+41.648999,-109.266100,6
57805,+41.649916,-109.266084,7
57806,+41.649916,-109.263686,1
57807,+41.648963,-109.263707,15
57808,+41.648060,-109.263722,3
57809,+41.648072,-109.266116,14
57810,+41.647067,-109.268533,48
57811,+41.647007,-109.263045,20
57812,+41.646994,-109.259822,21
57813,+41.645805,-109.259494,25
57814,+41.645898,-109.263076,24
57815,+41.644797,-109.263109,30
57816,+41.644432,-109.259175,36
57817,+41.642742,-109.262498,48
57818,+41.641732,-109.256799,34
57819,+41.639928,-109.256583,28
57820,+41.639948,-109.261938,23
57821,+41.641117,-109.262676,27
57822,+41.638713,-109.260844,33
57823,+41.638667,-109.256279,28
57824,+41.638642,-109.253764,0
57825,+41.635593,-109.253855,9
57826,+41.637360,-109.256332,14
57827,+41.635061,-109.256437,34
57828,+41.635126,-109.259756,27
57829,+41.633166,-109.266634,0
57830,+41.634533,-109.269852,2
57831,+41.637094,-109.269848,8
57832,+41.638513,-109.269876,23
57833,+41.640035,-109.269917,26
57834,+41.641189,-109.269894,30
57835,+41.642870,-109.269870,49
57836,+41.643709,-109.276376,0
57837,+41.642532,-109.279999,256
57838,+41.641303,-109.279687,40
57839,+41.641900,-109.280007,0
57840,+41.640735,-109.280587,0
57841,+41.641545,-109.275174,26
57842,+41.627235,-109.240348,0
57843,+41.626690,-109.241870,0
57844,+41.743179,-109.306265,0
57845,+41.676015,-108.757111,3
57846,+41.680649,-109.194880,0
57847,+41.678216,-109.180358,3
57848,+41.671109,-109.184680,12
57849,+41.670817,-109.184627,2
57850,+41.670362,-109.186525,0
57851,+41.657989,-109.187912,50
57852,+41.669675,-109.193543,21
57853,+41.669268,-109.196399,48
57854,+41.669754,-109.196736,27
57855,+41.670223,-109.196897,18
57856,+41.673128,-109.206509,44
57857,+41.669680,-109.199203,17
57858,+41.669222,-109.199007,12
57859,+41.668648,-109.199021,11
57860,+41.664002,-109.213068,2
57861,+41.663354,-109.220988,0
57862,+41.660401,-109.221115,41
57863,+41.660763,-109.220195,23
57864,+41.661111,-109.219327,13
57865,+41.661455,-109.218169,12
57866,+41.660760,-109.219263,0
57867,+41.660293,-109.219262,29
57868,+41.658975,-109.220389,79
57869,+41.659430,-109.220139,26
57870,+41.660043,-109.222091,52
57871,+41.659528,-109.223061,64
57872,+41.658974,-109.223994,57
57873,+41.646588,-109.212814,2
57874,+41.650813,-109.198864,0
57875,+41.648284,-109.194103,0
57876,+41.643674,-109.196336,0
57877,+41.659408,-109.167074,0
57878,+41.628195,-109.226519,0
57879,+41.574554,-109.275856,0
57880,+41.625771,-109.228741,0
57881,+41.624889,-109.223996,14
57882,+41.622916,-109.226302,166
57883,+41.623557,-109.226268,21
57884,+41.621784,-109.224979,152
57885,+41.618062,-109.225077,164
57886,+41.620539,-109.225907,79
57887,+41.620772,-109.230163,110
57888,+41.619188,-109.228818,0
57889,+41.618768,-109.230014,62
57890,+41.618408,-109.230899,56
57891,+41.617931,-109.231785,96
57892,+41.617056,-109.231260,0
57893,+41.614999,-109.230350,165
57894,+41.616695,-109.228206,25
57895,+41.616901,-109.227204,26
57896,+41.617521,-109.228217,28
57897,+41.618101,-109.228845,27
57898,+41.618696,-109.228868,0
57899,+41.617510,-109.229049,0
57900,+41.616538,-109.229855,69
57901,+41.617041,-109.229039,0
57902,+41.617052,-109.228214,36
57903,+41.619155,-109.224861,60
57904,+41.619817,-109.225382,82
57905,+41.613629,-109.229763,51
57906,+41.613171,-109.228570,43
57907,+41.596370,-109.202646,23
57908,+41.597201,-109.201280,0
57909,+41.595013,-109.196076,9
57910,+41.601255,-109.197033,0
57911,+41.599040,-109.195996,343
57912,+41.597779,-109.195631,69
57913,+41.596179,-109.195613,68
57914,+41.592919,-109.195080,0
57915,+41.595951,-109.199318,0
57916,+41.593461,-109.197719,53
57917,+41.590730,-109.195291,0
57918,+41.598102,-109.222140,239
57919,+41.597116,-109.228296,20
57920,+41.595298,-109.226228,21
57921,+41.595185,-109.220657,57
57922,+41.594773,-109.219975,55
57923,+41.594660,-109.218968,9
57924,+41.594259,-109.220207,13
57925,+41.593024,-109.221451,67
57926,+41.593717,-109.223108,12
57927,+41.592521,-109.220091,9
57928,+41.592350,-109.218536,20
57929,+41.592602,-109.217529,0
57930,+41.593609,-109.217446,3
57931,+41.594478,-109.215925,56
57932,+41.595191,-109.214498,8
57933,+41.595656,-109.214614,17
57934,+41.596109,-109.214915,14
57935,+41.597914,-109.213924,0
57936,+41.597337,-109.213160,12
57937,+41.596648,-109.214665,0
57938,+41.597085,-109.215545,5
57939,+41.596616,-109.216216,17
57940,+41.596090,-109.216664,15
57941,+41.594788,-109.218183,0
57942,+41.594361,-109.217972,3
57943,+41.595259,-109.215821,39
57944,+41.593688,-109.215879,25
57945,+41.594592,-109.213823,11
57946,+41.595428,-109.212744,26
57947,+41.596574,-109.209702,64
57948,+41.597463,-109.206844,2
57949,+41.598663,-109.207146,72
57950,+41.597624,-109.210702,34
57951,+41.597315,-109.209626,34
57952,+41.596148,-109.213209,40
57953,+41.596811,-109.213117,32
57954,+41.595017,-109.211416,59
57955,+41.595973,-109.209219,14
57956,+41.596373,-109.207747,26
57957,+41.596833,-109.206668,38
57958,+41.596606,-109.205846,14
57959,+41.597731,-109.204900,11
57960,+41.596938,-109.204643,23
57961,+41.596987,-109.205404,18
57962,+41.596423,-109.204768,16
57963,+41.595840,-109.204988,39
57964,+41.595648,-109.207277,44
57965,+41.596021,-109.206724,0
57966,+41.593964,-109.212222,47
57967,+41.593700,-109.214096,51
57968,+41.591836,-109.215505,24
57969,+41.591389,-109.215192,28
57970,+41.591035,-109.214624,23
57971,+41.592431,-109.216429,21
57972,+41.591892,-109.217093,16
57973,+41.591245,-109.217467,17
57974,+41.590371,-109.217750,47
57975,+41.591229,-109.218968,2
57976,+41.591686,-109.219868,36
57977,+41.590873,-109.221033,2
57978,+41.590930,-109.222398,62
57979,+41.590256,-109.222419,10
57980,+41.589901,-109.221094,5
57981,+41.590234,-109.220170,20
57982,+41.590783,-109.219887,0
57983,+41.590285,-109.218769,16
57984,+41.589497,-109.217850,58
57985,+41.589044,-109.218579,20
57986,+41.589332,-109.219615,11
57987,+41.588782,-109.218915,11
57988,+41.588793,-109.220824,37
57989,+41.589479,-109.221946,0
57990,+41.589490,-109.222881,0
57991,+41.588163,-109.221954,26
57992,+41.587632,-109.222555,0
57993,+41.586744,-109.222122,0
57994,+41.587420,-109.221274,18
57995,+41.587946,-109.220097,0
57996,+41.589845,-109.216392,34
57997,+41.590463,-109.215416,20
57998,+41.590864,-109.215939,21
57999,+41.591253,-109.216486,31
58000,+41.590829,-109.217156,24
58001,+41.590349,-109.216726,30
58002,+41.593604,-109.224559,6
58003,+41.599586,-109.229163,9
58004,+41.601971,-109.226565,35
58005,+41.601879,-109.220335,0
58006,+41.602117,-109.212376,0
58007,+41.601245,-109.223907,0
58008,+41.614611,-109.261716,0
58009,+41.626699,-109.248903,0
58010,+41.630827,-109.250003,0
58011,+41.630921,-109.256645,121
58012,+41.632420,-109.256658,0
58013,+41.629770,-109.236606,0
58014,+41.641739,-109.236492,0
58015,+41.645001,-109.249355,0
58016,+41.640600,-109.252818,0
58017,+41.641246,-109.252263,0
58018,+41.638715,-109.247018,5
58019,+41.637952,-109.239083,0
58020,+41.641357,-109.245136,0
58021,+41.642031,-109.247979,2
58022,+41.637535,-109.251933,0
58023,+41.634501,-109.250967,0
58024,+41.633039,-109.251218,0
58025,+41.631795,-109.239310,0
58026,+41.624718,-109.235709,0
58027,+41.625740,-109.233995,0
58028,+41.614251,-109.251224,0
58029,+41.603428,-109.262126,0
58030,+41.599560,-109.261124,21
58031,+41.598312,-109.261146,52
58032,+41.597664,-109.262645,64
58033,+41.595045,-109.266291,244
58034,+41.596975,-109.263520,9
58035,+41.596458,-109.263539,23
58036,+41.596425,-109.261665,15
58037,+41.598711,-109.259817,74
58038,+41.596357,-109.258776,11
58039,+41.597080,-109.261433,22
58040,+41.590083,-109.265111,17
58041,+41.589408,-109.265272,15
58042,+41.586265,-109.268676,49
58043,+41.586106,-109.268828,20
58044,+41.585716,-109.269257,52
58045,+41.584844,-109.270664,38
58046,+41.578976,-109.270009,0
58047,+41.582152,-109.269718,42
58048,+41.583194,-109.269268,135
58049,+41.584241,-109.269298,40
58050,+41.583924,-109.268490,49
58051,+41.581578,-109.264088,193
58052,+41.580103,-109.260362,3
58053,+41.579458,-109.261350,0
58054,+41.576840,-109.265236,0
58055,+41.620056,-109.236463,0
58056,+41.614343,-109.245319,0
58057,+41.630121,-109.245600,0
58058,+41.618367,-109.248486,0
58059,+41.616376,-109.240328,0
58060,+41.618476,-109.237010,0
58061,+41.619969,-109.234643,0
58062,+41.619837,-109.233279,0
58063,+41.614052,-109.231925,2
58064,+41.614976,-109.238287,0
58065,+41.617412,-109.234354,0
58066,+41.616943,-109.237075,0
58067,+41.615939,-109.236967,0
58068,+41.613914,-109.234375,0
58069,+41.613583,-109.234214,0
58070,+41.613091,-109.234161,0
58071,+41.612575,-109.234161,0
58072,+41.611604,-109.234135,203
58073,+41.611098,-109.235307,0
58074,+41.609523,-109.243203,0
58075,+41.606755,-109.253338,0
58076,+41.603396,-109.254484,0
58077,+41.603255,-109.251464,0
58078,+41.603248,-109.243512,5
58079,+41.607853,-109.232681,0
58080,+41.608074,-109.230665,0
58081,+41.601645,-109.241007,0
58082,+41.600610,-109.243942,0
58083,+41.601229,-109.249191,48
58084,+41.601759,-109.254939,0
58085,+41.597357,-109.254347,0
58086,+41.599442,-109.252468,63
58087,+41.599493,-109.251340,56
58088,+41.598506,-109.250007,62
58089,+41.597341,-109.247771,151
58090,+41.598463,-109.245749,46
58091,+41.597100,-109.245252,58
58092,+41.594483,-109.245152,277
58093,+41.596204,-109.244488,60
58094,+41.595057,-109.247171,38
58095,+41.595329,-109.250221,41
58096,+41.596402,-109.251463,38
58097,+41.596258,-109.250158,31
58098,+41.595985,-109.252350,35
58099,+41.596599,-109.252391,35
58100,+41.597459,-109.252427,38
58101,+41.598485,-109.252449,41
58102,+41.595849,-109.253053,0
58103,+41.595102,-109.252161,45
58104,+41.594554,-109.252012,66
58105,+41.594617,-109.248913,72
58106,+41.593795,-109.248896,68
58107,+41.593599,-109.251480,25
58108,+41.592648,-109.251284,39
58109,+41.592874,-109.248892,60
58110,+41.598701,-109.242168,0
58111,+41.583528,-109.252710,94
58112,+41.591847,-109.250232,117
58113,+41.591152,-109.257811,537
58114,+41.596187,-109.256360,0
58115,+41.593358,-109.257612,13
58116,+41.593384,-109.258401,17
58117,+41.593261,-109.259691,18
58118,+41.587074,-109.257844,2
58119,+41.585268,-109.258496,92
58120,+41.585543,-109.256286,49
58121,+41.586512,-109.255303,33
58122,+41.584470,-109.257457,42
58123,+41.584864,-109.255875,43
58124,+41.586059,-109.253626,29
58125,+41.585308,-109.253183,68
58126,+41.586097,-109.251342,48
58127,+41.588081,-109.251168,53
58128,+41.589946,-109.252231,51
58129,+41.590586,-109.250655,65
58130,+41.589441,-109.250446,96
58131,+41.582531,-109.256143,0
58132,+41.582879,-109.257659,21
58133,+41.581418,-109.260009,0
58134,+41.586947,-109.265931,29
58135,+41.589010,-109.264670,5
58136,+41.604759,-109.231303,52
58137,+41.606261,-109.232983,2
58138,+41.600205,-109.232328,60
58139,+41.603632,-109.233166,122
