block_num,latitude,longitude,total_pop
80953,+42.024112,-070.673215,0
80954,+42.047191,-070.724329,45
80955,+42.051328,-070.729155,127
80956,+42.050469,-070.730035,29
80957,+42.047806,-070.728324,63
80958,+42.045935,-070.732324,143
80959,+42.048853,-070.739398,206
80960,+42.046206,-070.737746,135
80961,+42.046110,-070.741995,21
80962,+42.042432,-070.745803,375
80963,+42.044610,-070.749421,25
80964,+42.045188,-070.752557,68
80965,+42.043819,-070.751066,21
80966,+42.043992,-070.732823,140
80967,+42.038961,-070.729866,73
80968,+42.030887,-070.730258,126
80969,+42.029986,-070.736463,63
80970,+42.027154,-070.734797,71
80971,+42.023902,-070.730842,94
80972,+42.017266,-070.727836,30
80973,+42.021782,-070.729085,28
80974,+42.018839,-070.732279,42
80975,+42.020184,-070.733954,96
80976,+42.021512,-070.737679,74
80977,+42.020201,-070.743892,148
80978,+42.023736,-070.740220,20
80979,+42.013597,-070.727108,0
80980,+42.052210,-070.732286,0
80981,+42.028217,-070.743780,548
80982,+42.024064,-070.746984,31
80983,+42.021012,-070.748238,4
80984,+42.027186,-070.760495,690
80985,+42.027654,-070.752294,5
80986,+42.025131,-070.760453,34
80987,+42.023052,-070.764367,40
80988,+42.021296,-070.758595,16
80989,+42.036822,-070.760630,103
80990,+42.031709,-070.760577,0
80991,+42.087940,-070.750794,174
80992,+42.091933,-070.752483,0
80993,+42.087685,-070.746596,0
80994,+42.084108,-070.747494,28
80995,+42.081106,-070.752312,24
80996,+42.082630,-070.756460,6
80997,+42.078598,-070.755385,72
80998,+42.079913,-070.746616,0
80999,+42.081935,-070.743029,5
81000,+42.069587,-070.740521,97
81001,+42.068256,-070.747682,3
81002,+42.067081,-070.751433,16
81003,+42.067428,-070.760382,130
81004,+42.061682,-070.765182,62
81005,+42.057102,-070.770959,30
81006,+42.056251,-070.774707,0
81007,+42.054201,-070.772005,56
81008,+42.052576,-070.764902,5
81009,+42.055607,-070.756372,144
81010,+42.063447,-070.753139,91
81011,+42.060385,-070.748060,3
81012,+42.056426,-070.747927,29
81013,+42.052662,-070.744281,102
81014,+42.057160,-070.733310,153
81015,+42.066344,-070.728488,3
81016,+42.059537,-070.729576,18
81017,+42.059742,-070.731753,43
81018,+42.048596,-070.753652,82
81019,+42.046775,-070.762554,66
81020,+42.042222,-070.759412,133
81021,+42.044481,-070.767070,0
81022,+42.057201,-070.678290,140
81023,+42.062574,-070.691282,40
81024,+42.068843,-070.710176,257
81025,+42.063613,-070.692854,17
81026,+42.059104,-070.696366,63
81027,+42.056809,-070.695100,242
81028,+42.057144,-070.708821,12
81029,+42.061146,-070.715737,278
81030,+42.071272,-070.709401,237
81031,+42.077781,-070.713959,28
81032,+42.079613,-070.724683,122
81033,+42.083103,-070.737128,210
81034,+42.087684,-070.739744,37
81035,+42.091244,-070.742529,23
81036,+42.092190,-070.747646,0
81037,+42.086018,-070.742929,0
81038,+42.082573,-070.740272,0
81039,+42.073913,-070.733590,0
81040,+42.071801,-070.726532,174
81041,+42.067676,-070.723625,159
81042,+42.072182,-070.719893,13
81043,+42.066410,-070.727925,0
81044,+42.059238,-070.720045,52
81045,+42.053528,-070.695862,96
81046,+42.049057,-070.692440,0
81047,+42.062638,-070.670400,0
81048,+42.059078,-070.674110,0
81049,+42.048470,-070.692588,13
81050,+42.048941,-070.709245,494
81051,+42.053722,-070.706742,31
81052,+42.045459,-070.720198,11
81053,+42.048691,-070.722263,8
81054,+42.058117,-070.723668,40
81055,+42.056470,-070.719472,55
81056,+42.059737,-070.723985,48
81057,+42.065252,-070.727424,0
81058,+42.041305,-070.720642,150
81059,+42.035002,-070.717999,225
81060,+42.027964,-070.723497,14
81061,+42.021776,-070.720024,60
81062,+42.017438,-070.713491,84
81063,+42.017558,-070.721587,257
81064,+42.016248,-070.722992,0
81065,+42.013974,-070.724358,18
81066,+42.011233,-070.721964,260
81067,+42.012512,-070.714284,129
81068,+42.016429,-070.714664,43
81069,+42.013472,-070.715558,0
81070,+42.008371,-070.719683,4
81071,+42.007661,-070.718585,8
81072,+42.007479,-070.720062,102
81073,+42.005468,-070.718519,2
81074,+42.006446,-070.720303,0
81075,+42.004170,-070.714006,11
81076,+42.046517,-070.691319,6
81077,+42.004628,-070.709334,0
81078,+42.017796,-070.711783,0
81079,+42.030751,-070.710812,0
81080,+42.060610,-070.660966,0
81081,+42.057024,-070.659022,0
81082,+42.025708,-070.623921,0
81083,+42.057922,-070.651833,2
81084,+42.018308,-070.640676,0
81085,+42.050396,-070.654055,0
81086,+42.044268,-070.625328,0
81087,+42.023700,-070.955073,263
81088,+42.031267,-070.960348,92
81089,+42.032767,-070.960285,30
81090,+42.032700,-070.962328,51
81091,+42.032750,-070.964916,38
81092,+42.033300,-070.966841,126
81093,+42.033667,-070.970619,26
81094,+42.030848,-070.973601,96
81095,+42.033350,-070.972828,17
81096,+42.032500,-070.977581,146
81097,+42.034900,-070.982079,94
81098,+42.037767,-070.984363,0
81099,+42.039400,-070.982706,0
81100,+42.040400,-070.984322,2
81101,+42.036900,-070.983934,44
81102,+42.035800,-070.983741,19
81103,+42.031550,-070.983353,35
81104,+42.030333,-070.982916,6
81105,+42.028950,-070.983002,0
81106,+42.027367,-070.980977,65
81107,+42.025600,-070.973871,148
81108,+42.029636,-070.976941,30
81109,+42.031317,-070.969141,8
81110,+42.030850,-070.968465,0
81111,+42.027167,-070.966788,31
81112,+42.029833,-070.964415,88
81113,+42.031233,-070.962784,0
81114,+42.025950,-070.966404,12
81115,+42.026133,-070.961902,104
81116,+42.019967,-070.972894,31
81117,+42.021150,-070.975839,56
81118,+42.018350,-070.975232,50
81119,+42.016700,-070.977264,0
81120,+42.019683,-070.981116,0
81121,+42.013350,-070.970985,148
81122,+42.010670,-070.977621,33
81123,+42.018700,-070.966882,99
81124,+42.019933,-070.960873,0
81125,+42.022884,-070.963894,0
81126,+42.028983,-070.966860,0
81127,+42.009768,-070.929413,88
81128,+42.011201,-070.937871,69
81129,+42.013951,-070.948740,225
81130,+42.016648,-070.949140,76
81131,+42.021783,-070.950744,0
81132,+42.015700,-070.956785,110
81133,+42.010551,-070.955420,123
81134,+42.012300,-070.961504,82
81135,+42.008157,-070.960717,96
81136,+42.006326,-070.955272,15
81137,+42.041233,-070.957726,72
81138,+42.038400,-070.962137,265
81139,+42.040650,-070.960615,11
81140,+42.035533,-070.962393,2
81141,+42.035400,-070.960636,83
81142,+42.034150,-070.961733,31
81143,+42.032750,-070.958867,1
81144,+42.033350,-070.956670,148
81145,+42.031533,-070.954629,193
81146,+42.035070,-070.955866,2
81147,+42.034600,-070.957702,31
81148,+42.037300,-070.957869,16
81149,+42.036400,-070.965276,77
81150,+42.039750,-070.970083,143
81151,+42.046167,-070.968708,3
81152,+42.044433,-070.974521,55
81153,+42.046567,-070.979450,46
81154,+42.043750,-070.983447,61
81155,+42.043849,-070.978698,20
81156,+42.040485,-070.977799,24
81157,+42.040388,-070.981740,14
81158,+42.037867,-070.978522,33
81159,+42.036533,-070.975030,100
81160,+42.036050,-070.959911,0
81161,+42.035300,-070.956820,0
81162,+42.066667,-070.978790,128
81163,+42.058600,-070.981654,180
81164,+42.050750,-070.973468,326
81165,+42.050021,-070.969889,0
81166,+42.047649,-070.969453,18
81167,+42.046300,-070.973409,75
81168,+42.046400,-070.974836,70
81169,+42.056600,-070.958796,223
81170,+42.064250,-070.965553,56
81171,+42.065900,-070.971423,129
81172,+42.056133,-070.970221,0
81173,+42.058167,-070.972995,36
81174,+42.046700,-070.961698,120
81175,+42.043123,-070.959843,0
81176,+42.037200,-070.938333,520
81177,+42.038280,-070.933400,28
81178,+42.034301,-070.937624,37
81179,+42.037860,-070.945683,16
81180,+42.034283,-070.952304,133
81181,+42.032589,-070.952247,15
81182,+42.029083,-070.952273,0
81183,+42.027051,-070.941914,633
81184,+42.029522,-070.942351,53
81185,+42.026552,-070.933807,8
81186,+42.028601,-070.931884,4
81187,+42.032151,-070.934089,101
81188,+42.022812,-070.932206,8
81189,+42.022457,-070.932952,4
81190,+42.022393,-070.934835,0
81191,+42.019751,-070.940845,219
81192,+42.021669,-070.934738,52
81193,+42.020378,-070.933331,36
81194,+42.021732,-070.932487,51
81195,+42.019805,-070.932181,5
81196,+42.023433,-070.948894,0
81197,+42.028467,-070.952453,3
81198,+42.041150,-070.946892,203
81199,+42.042714,-070.945089,48
81200,+42.023600,-070.946606,0
81201,+42.061900,-070.913401,36
81202,+42.055718,-070.906910,0
81203,+42.063700,-070.921471,0
81204,+42.065067,-070.924048,45
81205,+42.061333,-070.931009,132
81206,+42.063267,-070.937033,28
81207,+42.058600,-070.943775,22
81208,+42.054667,-070.949313,36
81209,+42.050500,-070.952343,75
81210,+42.044720,-070.950604,230
81211,+42.036200,-070.957404,8
81212,+42.047095,-070.936377,455
81213,+42.058313,-070.930885,62
81214,+42.060432,-070.931565,13
81215,+42.055307,-070.938937,22
81216,+42.053567,-070.940292,94
81217,+42.035850,-070.955461,0
81218,+42.054951,-070.906731,0
81219,+42.050851,-070.917209,350
81220,+42.040368,-070.909146,264
81221,+42.033034,-070.913106,218
81222,+42.032334,-070.911519,54
81223,+42.031263,-070.917760,15
81224,+42.035145,-070.919176,88
81225,+42.030251,-070.925165,231
81226,+42.040368,-070.927509,175
81227,+42.027601,-070.917190,27
81228,+42.020868,-070.910668,218
81229,+42.027296,-070.910184,39
81230,+42.018968,-070.916224,27
81231,+42.022051,-070.923500,213
81232,+42.021062,-070.923764,46
81233,+42.020201,-070.929481,30
81234,+42.017573,-070.928100,114
81235,+42.016571,-070.924247,0
81236,+42.013150,-070.923917,303
81237,+42.014651,-070.915327,113
81238,+42.018169,-070.901857,151
81239,+42.020077,-070.898764,56
81240,+42.009592,-070.907192,9
81241,+42.008941,-070.912446,161
81242,+42.006868,-070.918560,65
81243,+42.008817,-070.921430,44
81244,+42.008670,-070.923882,0
81245,+42.007351,-070.916835,19
81246,+42.006101,-070.915364,55
81247,+42.006201,-070.912486,24
81248,+42.005801,-070.911561,4
81249,+42.005201,-070.911837,8
81250,+42.005551,-070.912881,22
81251,+42.004901,-070.913165,19
81252,+42.005101,-070.915642,42
81253,+42.004451,-070.915575,21
81254,+42.004251,-070.913125,32
81255,+42.004401,-070.911978,4
81256,+42.002934,-070.913156,145
81257,+42.002034,-070.916080,114
81258,+42.000101,-070.905488,282
81259,+42.002001,-070.912259,3
81260,+42.006168,-070.907044,0
81261,+42.007301,-070.901790,70
81262,+41.999701,-070.899581,0
81263,+42.002668,-070.901049,0
81264,+42.004601,-070.907032,0
81265,+42.002151,-070.842704,25
81266,+42.000266,-070.845343,15
81267,+41.999996,-070.846028,11
81268,+41.999951,-070.846784,10
81269,+42.000101,-070.849083,52
81270,+42.001168,-070.851744,36
81271,+42.003201,-070.864135,467
81272,+41.995307,-070.869750,92
81273,+41.996320,-070.875160,85
81274,+41.997265,-070.879018,42
81275,+41.997045,-070.882124,3
81276,+41.999813,-070.884733,18
81277,+42.012901,-070.870885,110
81278,+42.014834,-070.891493,227
81279,+42.025784,-070.892783,19
81280,+42.011134,-070.897452,29
81281,+42.008134,-070.891570,143
81282,+42.001174,-070.884905,0
81283,+41.999851,-070.853955,29
81284,+42.000201,-070.853240,26
81285,+42.001251,-070.853496,33
81286,+42.000768,-070.852659,34
81287,+42.000151,-070.852277,2
81288,+41.999568,-070.852505,12
81289,+41.999451,-070.851504,5
81290,+42.021568,-070.873310,0
81291,+42.023101,-070.879445,0
81292,+42.002468,-070.894570,0
81293,+41.998468,-070.880173,0
81294,+42.001901,-070.876974,0
81295,+42.003268,-070.846800,0
81296,+42.015845,-070.840534,127
81297,+42.017448,-070.841653,9
81298,+42.016633,-070.844360,17
81299,+42.015651,-070.845994,39
81300,+42.015951,-070.846723,59
81301,+42.016001,-070.847559,27
81302,+42.015801,-070.848492,20
81303,+42.010350,-070.844452,70
81304,+42.014813,-070.845293,0
81305,+42.011551,-070.843277,1
81306,+42.012001,-070.842522,22
81307,+42.003135,-070.832348,365
81308,+42.014001,-070.840333,4
81309,+42.005802,-070.833454,75
81310,+42.004252,-070.834277,38
81311,+42.002751,-070.840866,36
81312,+42.013941,-070.847226,0
81313,+41.999862,-070.835135,0
81314,+42.021519,-070.817043,159
81315,+42.021302,-070.823110,32
81316,+42.019952,-070.824739,27
81317,+42.017880,-070.824766,154
81318,+42.012752,-070.827395,580
81319,+42.010252,-070.830427,8
81320,+42.009869,-070.831694,31
81321,+42.010256,-070.833208,0
81322,+42.009913,-070.834285,0
81323,+42.009219,-070.833665,17
81324,+42.008952,-070.831351,30
81325,+42.008402,-070.830782,54
81326,+42.007852,-070.830221,59
81327,+42.007235,-070.829150,102
81328,+42.006252,-070.827768,34
81329,+42.001902,-070.822297,155
81330,+42.010969,-070.819107,65
81331,+42.012902,-070.818333,150
81332,+42.007552,-070.809258,0
81333,+42.013547,-070.810773,66
81334,+42.015452,-070.813906,160
81335,+42.013652,-070.815566,71
81336,+42.017102,-070.816596,32
81337,+42.018302,-070.817835,40
81338,+42.019469,-070.819306,44
81339,+42.006702,-070.830882,15
81340,+42.006202,-070.830290,28
81341,+42.005652,-070.829878,24
81342,+42.012915,-070.835019,0
81343,+41.987152,-070.831195,677
81344,+41.991652,-070.826634,48
81345,+41.993452,-070.827278,52
81346,+41.993602,-070.826003,19
81347,+41.993452,-070.828633,39
81348,+41.994902,-070.828360,26
81349,+41.993502,-070.829938,45
81350,+41.993302,-070.831115,52
81351,+41.993452,-070.832126,37
81352,+41.991802,-070.830184,36
81353,+41.990502,-070.823633,15
81354,+41.983185,-070.840187,12
81355,+41.987401,-070.852466,197
81356,+41.995501,-070.848874,180
81357,+41.982002,-070.839711,39
81358,+41.977669,-070.845362,55
81359,+41.968569,-070.849461,1
81360,+41.968215,-070.848832,0
81361,+41.967776,-070.848984,0
81362,+41.990934,-070.864361,24
81363,+41.977501,-070.878205,275
81364,+41.991763,-070.877234,65
81365,+41.995969,-070.880385,6
81366,+41.996344,-070.885010,75
81367,+41.995668,-070.887570,28
81368,+41.995801,-070.892065,12
81369,+41.994834,-070.895731,9
81370,+41.985527,-070.892008,293
81371,+41.982999,-070.882384,41
81372,+41.968577,-070.883882,0
81373,+41.969051,-070.890496,22
81374,+41.966134,-070.896357,1
81375,+41.972434,-070.904560,36
81376,+41.980368,-070.908815,15
81377,+41.975651,-070.899384,10
81378,+41.975001,-070.900009,27
81379,+41.966251,-070.904464,7
81380,+41.964401,-070.898629,4
81381,+41.961734,-070.897418,0
81382,+41.958941,-070.883901,47
81383,+41.966451,-070.871791,112
81384,+41.973751,-070.862108,113
81385,+41.968585,-070.854844,28
81386,+41.966535,-070.854971,25
81387,+41.964101,-070.860946,8
81388,+41.961902,-070.859303,7
81389,+41.959501,-070.867105,20
81390,+41.955502,-070.863493,51
81391,+41.955968,-070.866647,0
81392,+41.952151,-070.868191,5
81393,+41.953869,-070.864301,33
81394,+42.130917,-070.824663,72
81395,+42.131340,-070.834797,0
81396,+42.137101,-070.838150,4
81397,+42.146469,-070.841629,0
81398,+42.148372,-070.849901,143
81399,+42.154583,-070.855057,0
81400,+42.154745,-070.854034,0
81401,+42.156417,-070.859908,0
81402,+42.156461,-070.855007,0
81403,+42.157744,-070.850149,0
81404,+42.155157,-070.846881,2
81405,+42.154087,-070.849423,13
81406,+42.155273,-070.853478,0
81407,+42.152789,-070.849380,0
81408,+42.149860,-070.842781,0
81409,+42.144952,-070.845941,17
81410,+42.144545,-070.850936,134
81411,+42.146864,-070.850470,20
81412,+42.147369,-070.854090,111
81413,+42.151317,-070.857469,28
81414,+42.146367,-070.861242,173
81415,+42.154300,-070.862684,56
81416,+42.149320,-070.865222,74
81417,+42.153585,-070.870008,5
81418,+42.154814,-070.870685,49
81419,+42.143238,-070.865404,55
81420,+42.143172,-070.858726,103
81421,+42.142093,-070.865480,116
81422,+42.140935,-070.865532,16
81423,+42.137802,-070.856384,653
81424,+42.144071,-070.844006,0
81425,+42.141471,-070.849065,21
81426,+42.142875,-070.850128,88
81427,+42.132366,-070.856819,18
81428,+42.139167,-070.865158,10
81429,+42.140294,-070.836000,0
81430,+42.153196,-070.876689,138
81431,+42.150583,-070.884865,156
81432,+42.149419,-070.879783,49
81433,+42.148810,-070.882000,0
81434,+42.149457,-070.876483,8
81435,+42.149529,-070.872949,42
81436,+42.147512,-070.872189,10
81437,+42.146504,-070.874097,51
81438,+42.143838,-070.876261,96
81439,+42.141639,-070.871588,13
81440,+42.141169,-070.873513,14
81441,+42.140471,-070.875229,16
81442,+42.137202,-070.876215,239
81443,+42.142084,-070.881372,12
81444,+42.141629,-070.884054,61
81445,+42.143611,-070.885698,68
81446,+42.145122,-070.885780,139
81447,+42.148907,-070.891584,32
81448,+42.152720,-070.889072,1
81449,+42.151450,-070.895153,164
81450,+42.144201,-070.896000,91
81451,+42.145215,-070.892927,14
81452,+42.144341,-070.892748,26
81453,+42.142090,-070.889516,49
81454,+42.142470,-070.891764,14
81455,+42.140957,-070.893051,75
81456,+42.137456,-070.892860,12
81457,+42.135182,-070.889112,126
81458,+42.139634,-070.886535,53
81459,+42.137641,-070.885199,74
81460,+42.139275,-070.883056,29
81461,+42.139738,-070.881213,91
81462,+42.139274,-070.879992,8
81463,+42.137416,-070.881344,13
81464,+42.132742,-070.878831,150
81465,+42.133183,-070.885550,88
81466,+42.131577,-070.887639,215
81467,+42.127807,-070.877397,121
81468,+42.124499,-070.875860,86
81469,+42.123936,-070.879458,50
81470,+42.122753,-070.879028,49
81471,+42.122546,-070.876517,23
81472,+42.121997,-070.877730,35
81473,+42.121235,-070.878471,27
81474,+42.120444,-070.879487,41
81475,+42.120812,-070.881549,50
81476,+42.119105,-070.882142,0
81477,+42.121050,-070.887185,10
81478,+42.119829,-070.888170,0
81479,+42.119483,-070.885931,3
81480,+42.119774,-070.885085,13
81481,+42.119115,-070.883526,0
81482,+42.117369,-070.878124,3
81483,+42.115582,-070.878858,32
81484,+42.116329,-070.885228,122
81485,+42.113271,-070.888589,0
81486,+42.145258,-070.869625,0
81487,+42.149396,-070.868890,53
81488,+42.148768,-070.870127,12
81489,+42.146913,-070.868984,37
81490,+42.145845,-070.869139,72
81491,+42.130471,-070.869026,84
81492,+42.140990,-070.868975,66
81493,+42.130103,-070.860957,93
81494,+42.128670,-070.859137,3
81495,+42.125442,-070.864602,494
81496,+42.126812,-070.870182,8
81497,+42.123505,-070.870396,44
81498,+42.120907,-070.869606,50
81499,+42.119732,-070.869487,35
81500,+42.118102,-070.873509,80
81501,+42.118469,-070.858768,295
81502,+42.122887,-070.856936,112
81503,+42.116565,-070.854354,14
81504,+42.129005,-070.862826,40
81505,+42.102142,-070.854875,15
81506,+42.100492,-070.855108,50
81507,+42.102000,-070.856644,5
81508,+42.099553,-070.862704,162
81509,+42.105555,-070.865148,42
81510,+42.106401,-070.867500,111
81511,+42.104183,-070.865448,36
81512,+42.103057,-070.866006,27
81513,+42.101956,-070.866296,37
81514,+42.101771,-070.863574,48
81515,+42.100824,-070.866562,14
81516,+42.097098,-070.858426,21
81517,+42.096283,-070.856044,191
81518,+42.092599,-070.860429,82
81519,+42.103487,-070.847944,682
81520,+42.113864,-070.850353,73
81521,+42.114050,-070.843632,15
81522,+42.111736,-070.842994,35
81523,+42.111093,-070.841082,89
81524,+42.106161,-070.848170,45
81525,+42.110839,-070.830493,401
81526,+42.108400,-070.831270,28
81527,+42.105844,-070.829242,40
81528,+42.105238,-070.824298,131
81529,+42.105353,-070.819976,12
81530,+42.103237,-070.821482,18
81531,+42.101395,-070.821109,20
81532,+42.100372,-070.827360,68
81533,+42.100618,-070.821467,0
81534,+42.104366,-070.830599,77
81535,+42.101979,-070.836603,326
81536,+42.122918,-070.816903,370
81537,+42.116353,-070.825148,42
81538,+42.111536,-070.818728,29
81539,+42.113977,-070.816534,8
81540,+42.113630,-070.813599,23
81541,+42.114733,-070.813485,52
81542,+42.115304,-070.815407,4
81543,+42.114334,-070.808610,102
81544,+42.111009,-070.810986,76
81545,+42.107214,-070.813736,107
